bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1044,139,0.12182,17.873,"0.47,0.07,0.47",68.2807,81.9718,-0.0585609,-0.117429,20.71,80.9934,0,1,CMAP-000,XPR034_PC3.311B_96H:O05,ctl_untrt,PC3,O05,XPR034_PC3.311B_96H_X1_B40|XPR034_PC3.311B_96H_X2_B40|XPR034_PC3.311B_96H_X3_B40,XPR034_PC3.311B_96H_X1_B40:O05|XPR034_PC3.311B_96H_X2_B40:O05|XPR034_PC3.311B_96H_X3_B40:O05,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1492,113,0.131315,9.50704,"0.48,0.25,0.27",19.3486,19.164,0.137377,0.345748,5.28,20.4134,0,1,CMAP-000,XPR022_PC3.311B_96H:N18,ctl_untrt,PC3,N18,XPR022_PC3.311B_96H_X1_B36|XPR022_PC3.311B_96H_X2_B36|XPR022_PC3.311B_96H_X3_B36,XPR022_PC3.311B_96H_X1_B36:N18|XPR022_PC3.311B_96H_X2_B36:N18|XPR022_PC3.311B_96H_X3_B36:N18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2937,91,0.1653,3.06667,"0.42,0.17,0.41",22.0625,14.3225,0.0945803,0.390445,15.31,66.0063,0,1,CMAP-000,XPR024_PC3.311B_96H:F07,ctl_untrt,PC3,F07,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:F07|XPR024_PC3.311B_96H_X2_B37:F07|XPR024_PC3.311B_96H_X3_B37:F07,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1049,198,0.145704,20,"0.31,0.50,0.19",84.5,116.5,0.0708941,0.193954,0,0,0,1,CMAP-000,XPR032_PC3.311B_96H:K10,ctl_untrt,PC3,K10,XPR032_PC3.311B_96H_X1_B40|XPR032_PC3.311B_96H_X2_B40|XPR032_PC3.311B_96H_X3_B40,XPR032_PC3.311B_96H_X1_B40:K10|XPR032_PC3.311B_96H_X2_B40:K10|XPR032_PC3.311B_96H_X3_B40:K10,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2544,178,0.215159,1.4,"0.31,0.34,0.35",2.55566,18.9752,0.228148,0.395996,15.31,66.0063,1,1,CMAP-000,XPR024_PC3.311B_96H:D02,ctl_untrt,PC3,D02,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:D02|XPR024_PC3.311B_96H_X2_B37:D02|XPR024_PC3.311B_96H_X3_B37:D02,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2188,216,0.21984,14.7919,"0.48,0.48,0.03",54.2703,19.1098,-0.00981558,0.43337,22.97,84.5823,0,1,CMAP-000,XPR026_PC3.311B_96H:J02,ctl_untrt,PC3,J02,XPR026_PC3.311B_96H_X1_B37|XPR026_PC3.311B_96H_X2_B37|XPR026_PC3.311B_96H_X3_B37,XPR026_PC3.311B_96H_X1_B37:J02|XPR026_PC3.311B_96H_X2_B37:J02|XPR026_PC3.311B_96H_X3_B37:J02,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2642,171,0.214927,2.41792,"0.39,0.29,0.32",5.18667,3.72957,0.231573,0.4785,7.66,30.0316,1,1,CMAP-000,XPR015_PC3.311B_96H:A11,ctl_untrt,PC3,A11,XPR015_PC3.311B_96H_X1_B36|XPR015_PC3.311B_96H_X2_B36|XPR015_PC3.311B_96H_X3_B36,XPR015_PC3.311B_96H_X1_B36:A11|XPR015_PC3.311B_96H_X2_B36:A11|XPR015_PC3.311B_96H_X3_B36:A11,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.06,71,0.0660046,28.4894,"0.43,0.28,0.28",34.8941,62.8378,0.059781,0,15.77,67.7864,0,1,CMAP-000,XPR035_PC3.311B_96H:D18,ctl_untrt,PC3,D18,XPR035_PC3.311B_96H_X1_B40|XPR035_PC3.311B_96H_X2_B40|XPR035_PC3.311B_96H_X3_B40,XPR035_PC3.311B_96H_X1_B40:D18|XPR035_PC3.311B_96H_X2_B40:D18|XPR035_PC3.311B_96H_X3_B40:D18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0493,135,0.082473,29.9249,"0.44,0.38,0.18",43.6864,27.1352,0.0229926,0.25973,15.77,67.7864,0,1,CMAP-000,XPR035_PC3.311B_96H:K23,ctl_untrt,PC3,K23,XPR035_PC3.311B_96H_X1_B40|XPR035_PC3.311B_96H_X2_B40|XPR035_PC3.311B_96H_X3_B40,XPR035_PC3.311B_96H_X1_B40:K23|XPR035_PC3.311B_96H_X2_B40:K23|XPR035_PC3.311B_96H_X3_B40:K23,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1213,172,0.146038,6.82829,"0.23,0.37,0.40",20.0269,37.0733,0.0659118,0.139077,7.33,28.2802,0,1,CMAP-000,XPR008_PC3.311B_96H:B20,ctl_untrt,PC3,B20,XPR008_PC3.311B_96H_X1_B35|XPR008_PC3.311B_96H_X2_B35|XPR008_PC3.311B_96H_X3_B35,XPR008_PC3.311B_96H_X1_B35:B20|XPR008_PC3.311B_96H_X2_B35:B20|XPR008_PC3.311B_96H_X3_B35:B20,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1652,181,0.174838,7.9658,"0.39,0.25,0.36",15.3083,39.2227,0.100074,0.151165,7.09,27.1605,0,1,CMAP-000,XPR018_PC3.311B_96H:C01,ctl_untrt,PC3,C01,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:C01|XPR018_PC3.311B_96H_X2_B36:C01|XPR018_PC3.311B_96H_X3_B36:C01,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.286,190,0.235697,3.40106,"0.42,0.24,0.34",6.67492,2.11572,0.189562,0.45589,7.02,26.8447,1,1,CMAP-000,XPR021_PC3.311B_96H:A24,ctl_untrt,PC3,A24,XPR021_PC3.311B_96H_X1_B36|XPR021_PC3.311B_96H_X2_B36|XPR021_PC3.311B_96H_X3_B36,XPR021_PC3.311B_96H_X1_B36:A24|XPR021_PC3.311B_96H_X2_B36:A24|XPR021_PC3.311B_96H_X3_B36:A24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3663,201,0.274388,2.65722,"0.42,0.38,0.20",12.9466,4.00003,0.165053,0.518889,22.97,84.5823,1,1,CMAP-000,XPR026_PC3.311B_96H:I01,ctl_untrt,PC3,I01,XPR026_PC3.311B_96H_X1_B37|XPR026_PC3.311B_96H_X2_B37|XPR026_PC3.311B_96H_X3_B37,XPR026_PC3.311B_96H_X1_B37:I01|XPR026_PC3.311B_96H_X2_B37:I01|XPR026_PC3.311B_96H_X3_B37:I01,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0993,121,0.11083,18.1316,"0.46,0.07,0.47",52.7778,48.2019,0.00389236,0.144496,17.18,72.1792,0,1,CMAP-000,XPR030_PC3.311B_96H:I16,ctl_untrt,PC3,I16,XPR030_PC3.311B_96H_X1_B40|XPR030_PC3.311B_96H_X2_B40|XPR030_PC3.311B_96H_X3_B40,XPR030_PC3.311B_96H_X1_B40:I16|XPR030_PC3.311B_96H_X2_B40:I16|XPR030_PC3.311B_96H_X3_B40:I16,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0732,69,0.0718712,30.3744,"0.35,0.23,0.42",39.4692,41.2698,0.0452907,0.107722,10.02,42.1763,0,1,CMAP-000,XPR019_PC3.311B_96H:O05,ctl_untrt,PC3,O05,XPR019_PC3.311B_96H_X1_B36|XPR019_PC3.311B_96H_X2_B36|XPR019_PC3.311B_96H_X3_B36,XPR019_PC3.311B_96H_X1_B36:O05|XPR019_PC3.311B_96H_X2_B36:O05|XPR019_PC3.311B_96H_X3_B36:O05,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1294,194,0.160196,8,"0.43,0.27,0.30",58.5,87,0.117904,0.319857,0,0,0,1,CMAP-000,XPR033_PC3.311B_96H:H18,ctl_untrt,PC3,H18,XPR033_PC3.311B_96H_X3_B40|XPR033_PC3.311B_96H_X4_B40|XPR033_PC3.311B_96H_X5_B40,XPR033_PC3.311B_96H_X3_B40:H18|XPR033_PC3.311B_96H_X4_B40:H18|XPR033_PC3.311B_96H_X5_B40:H18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2428,114,0.168231,2.33275,"0.20,0.50,0.30",11.0818,11.1407,0.18015,0.372065,5.28,20.4134,0,1,CMAP-000,XPR022_PC3.311B_96H:N05,ctl_untrt,PC3,N05,XPR022_PC3.311B_96H_X1_B36|XPR022_PC3.311B_96H_X2_B36|XPR022_PC3.311B_96H_X3_B36,XPR022_PC3.311B_96H_X1_B36:N05|XPR022_PC3.311B_96H_X2_B36:N05|XPR022_PC3.311B_96H_X3_B36:N05,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0672,88,0.0777526,22.4712,"0.31,0.19,0.50",42.4957,25.5391,0.0442773,0.154638,7.66,30.0316,0,1,CMAP-000,XPR015_PC3.311B_96H:E18,ctl_untrt,PC3,E18,XPR015_PC3.311B_96H_X1_B36|XPR015_PC3.311B_96H_X2_B36|XPR015_PC3.311B_96H_X3_B36,XPR015_PC3.311B_96H_X1_B36:E18|XPR015_PC3.311B_96H_X2_B36:E18|XPR015_PC3.311B_96H_X3_B36:E18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1874,83,0.12612,18.0299,"0.48,0.48,0.04",70.2381,65.2778,-0.080694,0,4.62,18.4324,0,1,CMAP-000,XPR017_PC3.311B_96H:C14,ctl_untrt,PC3,C14,XPR017_PC3.311B_96H_X1_B36|XPR017_PC3.311B_96H_X2_B36|XPR017_PC3.311B_96H_X3_B36,XPR017_PC3.311B_96H_X1_B36:C14|XPR017_PC3.311B_96H_X2_B36:C14|XPR017_PC3.311B_96H_X3_B36:C14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2255,211,0.22058,14.3243,"0.48,0.48,0.03",55.8866,22.7549,-0.0203748,0.223016,20.69,80.9647,0,1,CMAP-000,XPR037_PC3.311B_96H:B17,ctl_untrt,PC3,B17,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:B17|XPR037_PC3.311B_96H_X2_B40:B17|XPR037_PC3.311B_96H_X3_B40:B17,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2938,105,0.17759,4.19611,"0.10,0.48,0.42",25.1142,26.7589,0.0686013,0.310235,7.02,26.8447,0,1,CMAP-000,XPR021_PC3.311B_96H:O14,ctl_untrt,PC3,O14,XPR021_PC3.311B_96H_X1_B36|XPR021_PC3.311B_96H_X2_B36|XPR021_PC3.311B_96H_X3_B36,XPR021_PC3.311B_96H_X1_B36:O14|XPR021_PC3.311B_96H_X2_B36:O14|XPR021_PC3.311B_96H_X3_B36:O14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1777,97,0.132746,3.44139,"0.27,0.42,0.31",15.009,8.32383,0.15292,0.414319,20.71,80.9934,0,1,CMAP-000,XPR034_PC3.311B_96H:D09,ctl_untrt,PC3,D09,XPR034_PC3.311B_96H_X1_B40|XPR034_PC3.311B_96H_X2_B40|XPR034_PC3.311B_96H_X3_B40,XPR034_PC3.311B_96H_X1_B40:D09|XPR034_PC3.311B_96H_X2_B40:D09|XPR034_PC3.311B_96H_X3_B40:D09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1718,79,0.117803,3.4612,"0.28,0.35,0.37",17.6295,6.0882,0.13082,0.487158,10.29,43.7267,0,1,CMAP-000,XPR020_PC3.311B_96H:B13,ctl_untrt,PC3,B13,XPR020_PC3.311B_96H_X1_B36|XPR020_PC3.311B_96H_X2_B36|XPR020_PC3.311B_96H_X3_B36,XPR020_PC3.311B_96H_X1_B36:B13|XPR020_PC3.311B_96H_X2_B36:B13|XPR020_PC3.311B_96H_X3_B36:B13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.153,137,0.146414,26.5018,"0.05,0.48,0.48",66.4456,39.7146,-0.0654275,0,25.83,88.6305,0,1,CMAP-000,XPR013_PC3.311B_96H:D21,ctl_untrt,PC3,D21,XPR013_PC3.311B_96H_X1_B36|XPR013_PC3.311B_96H_X2_B36|XPR013_PC3.311B_96H_X3_B36,XPR013_PC3.311B_96H_X1_B36:D21|XPR013_PC3.311B_96H_X2_B36:D21|XPR013_PC3.311B_96H_X3_B36:D21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2749,131,0.191901,4,"0.43,0.35,0.23",28.5,131,0.170667,0.169969,0,0,0,1,CMAP-000,XPR017_PC3.311B_96H:K07,ctl_untrt,PC3,K07,XPR017_PC3.311B_96H_X1_B36|XPR017_PC3.311B_96H_X2_B36|XPR017_PC3.311B_96H_X3_B36,XPR017_PC3.311B_96H_X1_B36:K07|XPR017_PC3.311B_96H_X2_B36:K07|XPR017_PC3.311B_96H_X3_B36:K07,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1786,96,0.132423,10.56,"0.18,0.32,0.50",19.7889,17.0185,0.112334,0.358385,14.94,64.6282,0,1,CMAP-000,XPR031_PC3.311B_96H:E22,ctl_untrt,PC3,E22,XPR031_PC3.311B_96H_X1_B40|XPR031_PC3.311B_96H_X2_B40|XPR031_PC3.311B_96H_X3_B40,XPR031_PC3.311B_96H_X1_B40:E22|XPR031_PC3.311B_96H_X2_B40:E22|XPR031_PC3.311B_96H_X3_B40:E22,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.287,135,0.19903,3.5968,"0.33,0.35,0.32",3.97045,5.88818,0.278254,0.43461,20.71,80.9934,1,1,CMAP-000,XPR034_PC3.311B_96H:C09,ctl_untrt,PC3,C09,XPR034_PC3.311B_96H_X1_B40|XPR034_PC3.311B_96H_X2_B40|XPR034_PC3.311B_96H_X3_B40,XPR034_PC3.311B_96H_X1_B40:C09|XPR034_PC3.311B_96H_X2_B40:C09|XPR034_PC3.311B_96H_X3_B40:C09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1888,118,0.150912,11.9258,"0.47,0.50,0.04",42.8932,52.3843,0.014823,0,25.83,88.6305,0,1,CMAP-000,XPR013_PC3.311B_96H:I03,ctl_untrt,PC3,I03,XPR013_PC3.311B_96H_X1_B36|XPR013_PC3.311B_96H_X2_B36|XPR013_PC3.311B_96H_X3_B36,XPR013_PC3.311B_96H_X1_B36:I03|XPR013_PC3.311B_96H_X2_B36:I03|XPR013_PC3.311B_96H_X3_B36:I03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0747,127,0.0984831,29.3584,"0.45,0.45,0.09",78.2429,69.1293,-0.1039,0,11.38,48.7224,0,1,CMAP-000,XPR029_PC3.311B_96H:M09,ctl_untrt,PC3,M09,XPR029_PC3.311B_96H_X1_B40|XPR029_PC3.311B_96H_X3_B40|XPR029_PC3.311B_96H_X4_B41,XPR029_PC3.311B_96H_X1_B40:M09|XPR029_PC3.311B_96H_X3_B40:M09|XPR029_PC3.311B_96H_X4_B41:M09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.37,202,0.276434,0.578292,"0.32,0.31,0.36",0.804318,1.07314,0.351562,0.5219,7.33,28.2802,1,1,CMAP-000,XPR008_PC3.311B_96H:B24,ctl_untrt,PC3,B24,XPR008_PC3.311B_96H_X1_B35|XPR008_PC3.311B_96H_X2_B35|XPR008_PC3.311B_96H_X3_B35,XPR008_PC3.311B_96H_X1_B35:B24|XPR008_PC3.311B_96H_X2_B35:B24|XPR008_PC3.311B_96H_X3_B35:B24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1229,121,0.123313,28.8512,"0.47,0.06,0.47",81.3369,44.2423,-0.168932,0.133333,10.32,43.8702,0,1,CMAP-000,XPR016_PC3.311B_96H:J03,ctl_untrt,PC3,J03,XPR016_PC3.311B_96H_X1_B36|XPR016_PC3.311B_96H_X2_B36|XPR016_PC3.311B_96H_X3_B36,XPR016_PC3.311B_96H_X1_B36:J03|XPR016_PC3.311B_96H_X2_B36:J03|XPR016_PC3.311B_96H_X3_B36:J03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1032,71,0.0865717,16,"0.27,0.50,0.23",72,123,0.0889907,0.131876,0,0,0,1,CMAP-000,XPR037_PC3.311B_96H:O09,ctl_untrt,PC3,O09,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:O09|XPR037_PC3.311B_96H_X2_B40:O09|XPR037_PC3.311B_96H_X3_B40:O09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b41,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1288,86,0.106424,17.0354,"0.17,0.48,0.35",29.6598,14.8246,0.0685097,0.369651,13.21,58.3405,0,1,CMAP-000,XPR028_PC3.311B_96H:G06,ctl_untrt,PC3,G06,XPR028_PC3.311B_96H_X1.A3_B41|XPR028_PC3.311B_96H_X2_B40|XPR028_PC3.311B_96H_X3_B40,XPR028_PC3.311B_96H_X1.A3_B41:G06|XPR028_PC3.311B_96H_X2_B40:G06|XPR028_PC3.311B_96H_X3_B40:G06,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0507,89,0.0679441,34.1549,"0.43,0.13,0.44",50.1989,47.8106,0.00121383,0.183702,10.32,43.8702,0,1,CMAP-000,XPR016_PC3.311B_96H:C21,ctl_untrt,PC3,C21,XPR016_PC3.311B_96H_X1_B36|XPR016_PC3.311B_96H_X2_B36|XPR016_PC3.311B_96H_X3_B36,XPR016_PC3.311B_96H_X1_B36:C21|XPR016_PC3.311B_96H_X2_B36:C21|XPR016_PC3.311B_96H_X3_B36:C21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1973,86,0.131706,6.16166,"0.31,0.38,0.31",11.4391,12.1093,0.19438,0.409969,15.77,67.7864,0,1,CMAP-000,XPR035_PC3.311B_96H:C08,ctl_untrt,PC3,C08,XPR035_PC3.311B_96H_X1_B40|XPR035_PC3.311B_96H_X2_B40|XPR035_PC3.311B_96H_X3_B40,XPR035_PC3.311B_96H_X1_B40:C08|XPR035_PC3.311B_96H_X2_B40:C08|XPR035_PC3.311B_96H_X3_B40:C08,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1107,164,0.136261,20.6349,"0.49,0.44,0.06",43.6675,27.1768,0.0165826,0.310363,19,77.2323,0,1,CMAP-000,XPR036_PC3.311B_96H:J23,ctl_untrt,PC3,J23,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:J23|XPR036_PC3.311B_96H_X2_B40:J23|XPR036_PC3.311B_96H_X3_B40:J23,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1151,77,0.0951951,10.1556,"0.25,0.50,0.25",17.2382,37.5587,0.115062,0.160476,15.31,66.0063,0,1,CMAP-000,XPR024_PC3.311B_96H:B17,ctl_untrt,PC3,B17,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:B17|XPR024_PC3.311B_96H_X2_B37:B17|XPR024_PC3.311B_96H_X3_B37:B17,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0698,81,0.0760471,36,"0.45,0.10,0.45",293,303.5,-0.110133,-0.140808,0,0,0,1,CMAP-000,XPR031_PC3.311B_96H:K17,ctl_untrt,PC3,K17,XPR031_PC3.311B_96H_X1_B40|XPR031_PC3.311B_96H_X2_B40|XPR031_PC3.311B_96H_X3_B40,XPR031_PC3.311B_96H_X1_B40:K17|XPR031_PC3.311B_96H_X2_B40:K17|XPR031_PC3.311B_96H_X3_B40:K17,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0692,77,0.0737996,15.7522,"0.31,0.33,0.36",21.1271,40.6126,0.0628499,0.137119,11.38,48.7224,0,1,CMAP-000,XPR029_PC3.311B_96H:P20,ctl_untrt,PC3,P20,XPR029_PC3.311B_96H_X1_B40|XPR029_PC3.311B_96H_X3_B40|XPR029_PC3.311B_96H_X4_B41,XPR029_PC3.311B_96H_X1_B40:P20|XPR029_PC3.311B_96H_X3_B40:P20|XPR029_PC3.311B_96H_X4_B41:P20,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2263,91,0.145117,6.00707,"0.38,0.26,0.35",13.6689,22.679,0.157367,0.171326,25.83,88.6305,0,1,CMAP-000,XPR013_PC3.311B_96H:H18,ctl_untrt,PC3,H18,XPR013_PC3.311B_96H_X1_B36|XPR013_PC3.311B_96H_X2_B36|XPR013_PC3.311B_96H_X3_B36,XPR013_PC3.311B_96H_X1_B36:H18|XPR013_PC3.311B_96H_X2_B36:H18|XPR013_PC3.311B_96H_X3_B36:H18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2557,177,0.215114,24.2349,"0.03,0.49,0.49",97.058,98.1481,-0.348283,-0.533716,7.09,27.1605,0,1,CMAP-000,XPR018_PC3.311B_96H:O22,ctl_untrt,PC3,O22,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:O22|XPR018_PC3.311B_96H_X2_B36:O22|XPR018_PC3.311B_96H_X3_B36:O22,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1016,306,0.178304,22,"0.20,0.36,0.44",112.5,162.5,0.0558568,0.186279,0,0,0,1,CMAP-000,XPR023_PC3.311B_96H:O04,ctl_untrt,PC3,O04,XPR023_PC3.311B_96H_X1_B37|XPR023_PC3.311B_96H_X2_B37|XPR023_PC3.311B_96H_X3_B37,XPR023_PC3.311B_96H_X1_B37:O04|XPR023_PC3.311B_96H_X2_B37:O04|XPR023_PC3.311B_96H_X3_B37:O04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
