bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1553,110,0.132178,6.72817,"0.20,0.35,0.45",13.3552,11.68,0.086561,0.259292,7.09,27.1605,0,1,CMAP-000,XPR018_PC3.311B_96H:E24,ctl_untrt,PC3,E24,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:E24|XPR018_PC3.311B_96H_X2_B36:E24|XPR018_PC3.311B_96H_X3_B36:E24,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1057,55,0.0771147,4.37279,"0.50,0.24,0.26",17.7719,16.0573,0.102359,0.314145,25.83,88.6305,0,1,CMAP-000,XPR013_PC3.311B_96H:C20,ctl_untrt,PC3,C20,XPR013_PC3.311B_96H_X1_B36|XPR013_PC3.311B_96H_X2_B36|XPR013_PC3.311B_96H_X3_B36,XPR013_PC3.311B_96H_X1_B36:C20|XPR013_PC3.311B_96H_X2_B36:C20|XPR013_PC3.311B_96H_X3_B36:C20,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1919,75,0.12132,1.24555,"0.26,0.30,0.44",5.82437,5.43395,0.164898,0.432395,7.33,28.2802,0,1,CMAP-000,XPR008_PC3.311B_96H:I23,ctl_untrt,PC3,I23,XPR008_PC3.311B_96H_X1_B35|XPR008_PC3.311B_96H_X2_B35|XPR008_PC3.311B_96H_X3_B35,XPR008_PC3.311B_96H_X1_B35:I23|XPR008_PC3.311B_96H_X2_B35:I23|XPR008_PC3.311B_96H_X3_B35:I23,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1212,159,0.140368,16.5857,"0.27,0.28,0.45",23.3782,40.2504,0.11737,0,25.83,88.6305,0,1,CMAP-000,XPR013_PC3.311B_96H:P03,ctl_untrt,PC3,P03,XPR013_PC3.311B_96H_X1_B36|XPR013_PC3.311B_96H_X2_B36|XPR013_PC3.311B_96H_X3_B36,XPR013_PC3.311B_96H_X1_B36:P03|XPR013_PC3.311B_96H_X2_B36:P03|XPR013_PC3.311B_96H_X3_B36:P03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.252,131,0.183725,10.4773,"0.46,0.04,0.50",40.9468,53.6531,0.024882,0,9.7,40.4823,0,1,CMAP-000,XPR025_PC3.311B_96H:J02,ctl_untrt,PC3,J02,XPR025_PC3.311B_96H_X1_B37|XPR025_PC3.311B_96H_X2_B37|XPR025_PC3.311B_96H_X3_B37,XPR025_PC3.311B_96H_X1_B37:J02|XPR025_PC3.311B_96H_X2_B37:J02|XPR025_PC3.311B_96H_X3_B37:J02,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0,59,0.00776706,53.7804,"0.33,0.33,0.33",73.0961,57.9971,-0.0887506,0,7.09,27.1605,0,1,CMAP-000,XPR018_PC3.311B_96H:N21,ctl_untrt,PC3,N21,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:N21|XPR018_PC3.311B_96H_X2_B36:N21|XPR018_PC3.311B_96H_X3_B36:N21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1686,124,0.14619,2.69912,"0.46,0.36,0.18",12.7448,26.0754,0.0877903,0.216598,11.38,48.7224,0,1,CMAP-000,XPR029_PC3.311B_96H:O04,ctl_untrt,PC3,O04,XPR029_PC3.311B_96H_X1_B40|XPR029_PC3.311B_96H_X3_B40|XPR029_PC3.311B_96H_X4_B41,XPR029_PC3.311B_96H_X1_B40:O04|XPR029_PC3.311B_96H_X3_B40:O04|XPR029_PC3.311B_96H_X4_B41:O04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2465,188,0.217689,10.097,"0.44,0.19,0.37",26.634,25.0931,0.120546,0.278118,10.29,43.7267,0,1,CMAP-000,XPR020_PC3.311B_96H:D18,ctl_untrt,PC3,D18,XPR020_PC3.311B_96H_X1_B36|XPR020_PC3.311B_96H_X2_B36|XPR020_PC3.311B_96H_X3_B36,XPR020_PC3.311B_96H_X1_B36:D18|XPR020_PC3.311B_96H_X2_B36:D18|XPR020_PC3.311B_96H_X3_B36:D18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1965,124,0.157853,11.8636,"0.48,0.04,0.48",50.69,13.8841,0.00252187,0.401388,9.7,40.4823,0,1,CMAP-000,XPR025_PC3.311B_96H:B23,ctl_untrt,PC3,B23,XPR025_PC3.311B_96H_X1_B37|XPR025_PC3.311B_96H_X2_B37|XPR025_PC3.311B_96H_X3_B37,XPR025_PC3.311B_96H_X1_B37:B23|XPR025_PC3.311B_96H_X2_B37:B23|XPR025_PC3.311B_96H_X3_B37:B23,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1809,123,0.150843,12.2675,"0.47,0.49,0.04",47.2599,12.1253,0.0120983,0.45933,22.97,84.5823,0,1,CMAP-000,XPR026_PC3.311B_96H:C16,ctl_untrt,PC3,C16,XPR026_PC3.311B_96H_X1_B37|XPR026_PC3.311B_96H_X2_B37|XPR026_PC3.311B_96H_X3_B37,XPR026_PC3.311B_96H_X1_B37:C16|XPR026_PC3.311B_96H_X2_B37:C16|XPR026_PC3.311B_96H_X3_B37:C16,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1491,127,0.139124,17.5754,"0.48,0.48,0.05",64.1231,63.7494,-0.0330996,0.137902,20.59,80.7924,0,1,CMAP-000,XPR027_PC3.311B_96H:H08,ctl_untrt,PC3,H08,XPR027_PC3.311B_96H_X1_B37|XPR027_PC3.311B_96H_X2_B37|XPR027_PC3.311B_96H_X3_B37,XPR027_PC3.311B_96H_X1_B37:H08|XPR027_PC3.311B_96H_X2_B37:H08|XPR027_PC3.311B_96H_X3_B37:H08,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2647,174,0.217028,15.6278,"0.49,0.03,0.48",51.2592,53.7776,0.00263475,0,5.48,21.3035,0,1,CMAP-000,XPR010_PC3.311B_96H:D21,ctl_untrt,PC3,D21,XPR010_PC3.311B_96H_X1_B35|XPR010_PC3.311B_96H_X2_B36|XPR010_PC3.311B_96H_X3_B5,XPR010_PC3.311B_96H_X1_B35:D21|XPR010_PC3.311B_96H_X2_B36:D21|XPR010_PC3.311B_96H_X3_B5:D21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0,73,0.00863957,58,"0.33,0.33,0.33",225.5,251.5,-0.0312515,0,0,0,0,1,CMAP-000,XPR023_PC3.311B_96H:P21,ctl_untrt,PC3,P21,XPR023_PC3.311B_96H_X1_B37|XPR023_PC3.311B_96H_X2_B37|XPR023_PC3.311B_96H_X3_B37,XPR023_PC3.311B_96H_X1_B37:P21|XPR023_PC3.311B_96H_X2_B37:P21|XPR023_PC3.311B_96H_X3_B37:P21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0601,82,0.0709955,25.7207,"0.40,0.26,0.35",29.7705,36.4536,0.0419536,0.15537,20.69,80.9647,0,1,CMAP-000,XPR037_PC3.311B_96H:D18,ctl_untrt,PC3,D18,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:D18|XPR037_PC3.311B_96H_X2_B40:D18|XPR037_PC3.311B_96H_X3_B40:D18,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0475,54,0.0512115,43.5455,"0.14,0.43,0.43",78.4013,61.0552,-0.154611,0,5.48,21.3035,0,1,CMAP-000,XPR010_PC3.311B_96H:D05,ctl_untrt,PC3,D05,XPR010_PC3.311B_96H_X1_B35|XPR010_PC3.311B_96H_X2_B36|XPR010_PC3.311B_96H_X3_B5,XPR010_PC3.311B_96H_X1_B35:D05|XPR010_PC3.311B_96H_X2_B36:D05|XPR010_PC3.311B_96H_X3_B5:D05,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1242,115,0.120826,11,"0.36,0.42,0.23",78.5,80,0.0731528,0.353464,0,0,0,1,CMAP-000,XPR036_PC3.311B_96H:L10,ctl_untrt,PC3,L10,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:L10|XPR036_PC3.311B_96H_X2_B40:L10|XPR036_PC3.311B_96H_X3_B40:L10,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2161,187,0.203286,4.39189,"0.38,0.25,0.37",8.20702,30.7886,0.124906,0.220307,20.69,80.9647,0,1,CMAP-000,XPR037_PC3.311B_96H:O14,ctl_untrt,PC3,O14,XPR037_PC3.311B_96H_X1_B40|XPR037_PC3.311B_96H_X2_B40|XPR037_PC3.311B_96H_X3_B40,XPR037_PC3.311B_96H_X1_B40:O14|XPR037_PC3.311B_96H_X2_B40:O14|XPR037_PC3.311B_96H_X3_B40:O14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2648,307,0.288282,3,"0.26,0.35,0.39",41.5,53,0.185857,0.394308,0,0,0,1,CMAP-000,XPR018_PC3.311B_96H:K01,ctl_untrt,PC3,K01,XPR018_PC3.311B_96H_X1_B36|XPR018_PC3.311B_96H_X2_B36|XPR018_PC3.311B_96H_X3_B36,XPR018_PC3.311B_96H_X1_B36:K01|XPR018_PC3.311B_96H_X2_B36:K01|XPR018_PC3.311B_96H_X3_B36:K01,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.222,72,0.127845,1.50977,"0.25,0.40,0.35",10.2969,30.0591,0.152241,0.191144,14.95,64.6856,0,1,CMAP-000,XPR011_PC3.311B_96H:D14,ctl_untrt,PC3,D14,XPR011_PC3.311B_96H_X1_B35|XPR011_PC3.311B_96H_X2_B35|XPR011_PC3.311B_96H_X3_B35,XPR011_PC3.311B_96H_X1_B35:D14|XPR011_PC3.311B_96H_X2_B35:D14|XPR011_PC3.311B_96H_X3_B35:D14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1416,65,0.0970126,7.90636,"0.25,0.40,0.35",14.6825,35.1852,0.0966582,0.179351,17.18,72.1792,0,1,CMAP-000,XPR030_PC3.311B_96H:G21,ctl_untrt,PC3,G21,XPR030_PC3.311B_96H_X1_B40|XPR030_PC3.311B_96H_X2_B40|XPR030_PC3.311B_96H_X3_B40,XPR030_PC3.311B_96H_X1_B40:G21|XPR030_PC3.311B_96H_X2_B40:G21|XPR030_PC3.311B_96H_X3_B40:G21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1781,238,0.208193,6,"0.31,0.25,0.44",44,42,0.140696,0.378958,0,0,0,1,CMAP-000,XPR032_PC3.311B_96H:P03,ctl_untrt,PC3,P03,XPR032_PC3.311B_96H_X1_B40|XPR032_PC3.311B_96H_X2_B40|XPR032_PC3.311B_96H_X3_B40,XPR032_PC3.311B_96H_X1_B40:P03|XPR032_PC3.311B_96H_X2_B40:P03|XPR032_PC3.311B_96H_X3_B40:P03,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.4749,241,0.342097,0.288889,"0.32,0.35,0.34",0.938405,1.20295,0.436811,0.661053,15.31,66.0063,1,1,CMAP-000,XPR024_PC3.311B_96H:G11,ctl_untrt,PC3,G11,XPR024_PC3.311B_96H_X1_B37|XPR024_PC3.311B_96H_X2_B37|XPR024_PC3.311B_96H_X3_B37,XPR024_PC3.311B_96H_X1_B37:G11|XPR024_PC3.311B_96H_X2_B37:G11|XPR024_PC3.311B_96H_X3_B37:G11,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0083,132,0.0335677,47,"0.33,0.33,0.33",283.5,246.5,-0.0674994,0,0,0,0,1,CMAP-000,XPR032_PC3.311B_96H:I09,ctl_untrt,PC3,I09,XPR032_PC3.311B_96H_X1_B40|XPR032_PC3.311B_96H_X2_B40|XPR032_PC3.311B_96H_X3_B40,XPR032_PC3.311B_96H_X1_B40:I09|XPR032_PC3.311B_96H_X2_B40:I09|XPR032_PC3.311B_96H_X3_B40:I09,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1806,49,0.0951112,13.3818,"0.33,0.34,0.34",14.6132,20.2225,0.175555,0.348089,10.29,43.7267,0,1,CMAP-000,XPR020_PC3.311B_96H:C13,ctl_untrt,PC3,C13,XPR020_PC3.311B_96H_X1_B36|XPR020_PC3.311B_96H_X2_B36|XPR020_PC3.311B_96H_X3_B36,XPR020_PC3.311B_96H_X1_B36:C13|XPR020_PC3.311B_96H_X2_B36:C13|XPR020_PC3.311B_96H_X3_B36:C13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1085,62,0.0829465,12.8968,"0.44,0.06,0.49",41.8248,49.2579,0.0166712,0.125522,10.29,43.7267,0,1,CMAP-000,XPR020_PC3.311B_96H:N16,ctl_untrt,PC3,N16,XPR020_PC3.311B_96H_X1_B36|XPR020_PC3.311B_96H_X2_B36|XPR020_PC3.311B_96H_X3_B36,XPR020_PC3.311B_96H_X1_B36:N16|XPR020_PC3.311B_96H_X2_B36:N16|XPR020_PC3.311B_96H_X3_B36:N16,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b37,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3353,128,0.209488,6.35518,"0.41,0.42,0.17",26.0809,41.9701,0.114386,0.222726,22.97,84.5823,0,1,CMAP-000,XPR026_PC3.311B_96H:G21,ctl_untrt,PC3,G21,XPR026_PC3.311B_96H_X1_B37|XPR026_PC3.311B_96H_X2_B37|XPR026_PC3.311B_96H_X3_B37,XPR026_PC3.311B_96H_X1_B37:G21|XPR026_PC3.311B_96H_X2_B37:G21|XPR026_PC3.311B_96H_X3_B37:G21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3143,206,0.257284,4.71239,"0.41,0.37,0.23",9.06083,10.7534,0.177899,0.387584,11.38,48.7224,0,1,CMAP-000,XPR029_PC3.311B_96H:N11,ctl_untrt,PC3,N11,XPR029_PC3.311B_96H_X1_B40|XPR029_PC3.311B_96H_X3_B40|XPR029_PC3.311B_96H_X4_B41,XPR029_PC3.311B_96H_X1_B40:N11|XPR029_PC3.311B_96H_X3_B40:N11|XPR029_PC3.311B_96H_X4_B41:N11,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3165,97,0.177182,2.51767,"0.28,0.42,0.30",7.85066,9.84411,0.287658,0.399627,7.02,26.8447,0,1,CMAP-000,XPR021_PC3.311B_96H:J04,ctl_untrt,PC3,J04,XPR021_PC3.311B_96H_X1_B36|XPR021_PC3.311B_96H_X2_B36|XPR021_PC3.311B_96H_X3_B36,XPR021_PC3.311B_96H_X1_B36:J04|XPR021_PC3.311B_96H_X2_B36:J04|XPR021_PC3.311B_96H_X3_B36:J04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1157,51,0.0776676,9.84982,"0.40,0.50,0.10",31.2169,41.4594,0.0361379,0.161215,17.18,72.1792,0,1,CMAP-000,XPR030_PC3.311B_96H:F22,ctl_untrt,PC3,F22,XPR030_PC3.311B_96H_X1_B40|XPR030_PC3.311B_96H_X2_B40|XPR030_PC3.311B_96H_X3_B40,XPR030_PC3.311B_96H_X1_B40:F22|XPR030_PC3.311B_96H_X2_B40:F22|XPR030_PC3.311B_96H_X3_B40:F22,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0545,71,0.0629003,28,"0.49,0.33,0.18",125,130,0.0318495,0.166097,0,0,0,1,CMAP-000,XPR033_PC3.311B_96H:N15,ctl_untrt,PC3,N15,XPR033_PC3.311B_96H_X3_B40|XPR033_PC3.311B_96H_X4_B40|XPR033_PC3.311B_96H_X5_B40,XPR033_PC3.311B_96H_X3_B40:N15|XPR033_PC3.311B_96H_X4_B40:N15|XPR033_PC3.311B_96H_X5_B40:N15,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.2507,209,0.231455,7.53758,"0.39,0.50,0.11",20.9955,25.9515,0.0875331,0.263135,8.38,33.5343,0,1,CMAP-000,XPR009_PC3.311B_96H:H13,ctl_untrt,PC3,H13,XPR009_PC3.311B_96H_X1_B35|XPR009_PC3.311B_96H_X2_B35|XPR009_PC3.311B_96H_X3_B35,XPR009_PC3.311B_96H_X1_B35:H13|XPR009_PC3.311B_96H_X2_B35:H13|XPR009_PC3.311B_96H_X3_B35:H13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3135,74,0.154013,0.860547,"0.35,0.35,0.31",2.92707,7.05161,0.26499,0.382557,6.02,22.9687,1,1,CMAP-000,XPR014_PC3.311B_96H:L21,ctl_untrt,PC3,L21,XPR014_PC3.311B_96H_X1_B36|XPR014_PC3.311B_96H_X2_B36|XPR014_PC3.311B_96H_X3_B36,XPR014_PC3.311B_96H_X1_B36:L21|XPR014_PC3.311B_96H_X2_B36:L21|XPR014_PC3.311B_96H_X3_B36:L21,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1545,91,0.119895,14.7266,"0.45,0.05,0.50",44.342,36.486,0.0241657,0.169708,19,77.2323,0,1,CMAP-000,XPR036_PC3.311B_96H:J08,ctl_untrt,PC3,J08,XPR036_PC3.311B_96H_X1_B40|XPR036_PC3.311B_96H_X2_B40|XPR036_PC3.311B_96H_X3_B40,XPR036_PC3.311B_96H_X1_B40:J08|XPR036_PC3.311B_96H_X2_B40:J08|XPR036_PC3.311B_96H_X3_B40:J08,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3204,102,0.182798,5.78785,"0.39,0.41,0.20",19.5131,8.6373,0.141037,0.399234,5.28,20.4134,0,1,CMAP-000,XPR022_PC3.311B_96H:C04,ctl_untrt,PC3,C04,XPR022_PC3.311B_96H_X1_B36|XPR022_PC3.311B_96H_X2_B36|XPR022_PC3.311B_96H_X3_B36,XPR022_PC3.311B_96H_X1_B36:C04|XPR022_PC3.311B_96H_X2_B36:C04|XPR022_PC3.311B_96H_X3_B36:C04,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1365,72,0.100242,5.76923,"0.28,0.43,0.29",15.4304,30.9474,0.134081,0.164752,5.48,21.3035,0,1,CMAP-000,XPR010_PC3.311B_96H:E13,ctl_untrt,PC3,E13,XPR010_PC3.311B_96H_X1_B35|XPR010_PC3.311B_96H_X2_B36|XPR010_PC3.311B_96H_X3_B5,XPR010_PC3.311B_96H_X1_B35:E13|XPR010_PC3.311B_96H_X2_B36:E13|XPR010_PC3.311B_96H_X3_B5:E13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1505,172,0.162672,18.5739,"0.47,0.48,0.05",50.2007,47.5608,0.00515571,0.170785,10.32,43.8702,0,1,CMAP-000,XPR016_PC3.311B_96H:A12,ctl_untrt,PC3,A12,XPR016_PC3.311B_96H_X1_B36|XPR016_PC3.311B_96H_X2_B36|XPR016_PC3.311B_96H_X3_B36,XPR016_PC3.311B_96H_X1_B36:A12|XPR016_PC3.311B_96H_X2_B36:A12|XPR016_PC3.311B_96H_X3_B36:A12,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1359,153,0.145812,18.9885,"0.47,0.05,0.47",61.7554,63.0836,-0.0372931,0,7.66,30.0316,0,1,CMAP-000,XPR015_PC3.311B_96H:H06,ctl_untrt,PC3,H06,XPR015_PC3.311B_96H_X1_B36|XPR015_PC3.311B_96H_X2_B36|XPR015_PC3.311B_96H_X3_B36,XPR015_PC3.311B_96H_X1_B36:H06|XPR015_PC3.311B_96H_X2_B36:H06|XPR015_PC3.311B_96H_X3_B36:H06,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.0607,70,0.0658976,24.0741,"0.36,0.50,0.14",37.8545,20.4429,0.0288687,0.337195,10.29,43.7267,0,1,CMAP-000,XPR020_PC3.311B_96H:M16,ctl_untrt,PC3,M16,XPR020_PC3.311B_96H_X1_B36|XPR020_PC3.311B_96H_X2_B36|XPR020_PC3.311B_96H_X3_B36,XPR020_PC3.311B_96H_X1_B36:M16|XPR020_PC3.311B_96H_X2_B36:M16|XPR020_PC3.311B_96H_X3_B36:M16,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b40,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1402,70,0.100175,6.42668,"0.40,0.38,0.22",17.5381,22.4988,0.0702591,0.351775,17.18,72.1792,0,1,CMAP-000,XPR030_PC3.311B_96H:H17,ctl_untrt,PC3,H17,XPR030_PC3.311B_96H_X1_B40|XPR030_PC3.311B_96H_X2_B40|XPR030_PC3.311B_96H_X3_B40,XPR030_PC3.311B_96H_X1_B40:H17|XPR030_PC3.311B_96H_X2_B40:H17|XPR030_PC3.311B_96H_X3_B40:H17,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1197,75,0.0958141,8.93645,"0.49,0.33,0.19",33.2966,63.3522,0.0737182,0,6.02,22.9687,0,1,CMAP-000,XPR014_PC3.311B_96H:K14,ctl_untrt,PC3,K14,XPR014_PC3.311B_96H_X1_B36|XPR014_PC3.311B_96H_X2_B36|XPR014_PC3.311B_96H_X3_B36,XPR014_PC3.311B_96H_X1_B36:K14|XPR014_PC3.311B_96H_X2_B36:K14|XPR014_PC3.311B_96H_X3_B36:K14,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b35,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.1223,57,0.0844434,6.27763,"0.41,0.31,0.28",13.1227,25.3092,0.109343,0.291411,8.38,33.5343,0,1,CMAP-000,XPR009_PC3.311B_96H:F12,ctl_untrt,PC3,F12,XPR009_PC3.311B_96H_X1_B35|XPR009_PC3.311B_96H_X2_B35|XPR009_PC3.311B_96H_X3_B35,XPR009_PC3.311B_96H_X1_B35:F12|XPR009_PC3.311B_96H_X2_B35:F12|XPR009_PC3.311B_96H_X3_B35:F12,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b36,,,Unknown,"",96 h,96,h,PC3.311B,CMAP-000,3,0.3185,99,0.179568,0.485437,"0.28,0.36,0.36",7.27513,3.96825,0.230068,0.476294,6.02,22.9687,1,1,CMAP-000,XPR014_PC3.311B_96H:M13,ctl_untrt,PC3,M13,XPR014_PC3.311B_96H_X1_B36|XPR014_PC3.311B_96H_X2_B36|XPR014_PC3.311B_96H_X3_B36,XPR014_PC3.311B_96H_X1_B36:M13|XPR014_PC3.311B_96H_X2_B36:M13|XPR014_PC3.311B_96H_X3_B36:M13,,XPR,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
