bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b2,,,"","",96 h,96,h,HT29,CMAP-000,62,0.11,547,0.248039,9.74462,"""""""""""""""""""""""""""""""""",31.063,41.8851,0.042812,0.133927,0,0,0,1,CMAP-000,KDB010_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,D10|D15|E03|F09|G21|I20|J12|L22|O09|O14|O21|O22|O23|O24|P21|P22|P23|P24,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:D10|KDB010_HT29_96H_X1_B2_DUO52HI53LO:D15|KDB010_HT29_96H_X1_B2_DUO52HI53LO:E03|KDB010_HT29_96H_X1_B2_DUO52HI53LO:F09|KDB010_HT29_96H_X1_B2_DUO52HI53LO:G21|KDB010_HT29_96H_X1_B2_DUO52HI53LO:I20|KDB010_HT29_96H_X1_B2_DUO52HI53LO:J12|KDB010_HT29_96H_X1_B2_DUO52HI53LO:L22|KDB010_HT29_96H_X1_B2_DUO52HI53LO:O09|KDB010_HT29_96H_X1_B2_DUO52HI53LO:O14|KDB010_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB010_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB010_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB010_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB010_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB010_HT29_96H_X2_B2_DUO52HI53LO:D10|KDB010_HT29_96H_X2_B2_DUO52HI53LO:D15|KDB010_HT29_96H_X2_B2_DUO52HI53LO:E03|KDB010_HT29_96H_X2_B2_DUO52HI53LO:F09|KDB010_HT29_96H_X2_B2_DUO52HI53LO:G21|KDB010_HT29_96H_X2_B2_DUO52HI53LO:I20|KDB010_HT29_96H_X2_B2_DUO52HI53LO:J12|KDB010_HT29_96H_X2_B2_DUO52HI53LO:L22|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O09|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O14|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O23|KDB010_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB010_HT29_96H_X3_B2_DUO52HI53LO:D10|KDB010_HT29_96H_X3_B2_DUO52HI53LO:D15|KDB010_HT29_96H_X3_B2_DUO52HI53LO:E03|KDB010_HT29_96H_X3_B2_DUO52HI53LO:F09|KDB010_HT29_96H_X3_B2_DUO52HI53LO:G21|KDB010_HT29_96H_X3_B2_DUO52HI53LO:I20|KDB010_HT29_96H_X3_B2_DUO52HI53LO:J12|KDB010_HT29_96H_X3_B2_DUO52HI53LO:L22|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O09|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O14|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O21|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O22|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O23|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O24|KDB010_HT29_96H_X3_B2_DUO52HI53LO:P21|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:D10|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:D15|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:E03|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:F09|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:G21|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:I20|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:J12|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:L22|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:O09|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:O14|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:O21|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:O22|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:O23|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:O24|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:P21|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:P22|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:P23|KDB010_HT29_96H_X4_F1B5_DUO52HI53LO:P24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2805,77,0.148608,1.29928,"0.37,0.33,0.30",6.05092,4.70756,0.25352,0.443248,15,64.7718,1,1,CMAP-000,KDB005_HT29_96H:G16,ctl_untrt,HT29,G16,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:G16|KDB005_HT29_96H_X2_B2_DUO52HI53LO:G16|KDB005_HT29_96H_X3_B2_DUO52HI53LO:G16,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1547,52,0.0906938,6.64414,"0.50,0.29,0.21",13.4647,52.7851,0.122194,0,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:J12,ctl_untrt,HT29,J12,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:J12|KDB010_HT29_96H_X2_B2_DUO52HI53LO:J12|KDB010_HT29_96H_X3_B2_DUO52HI53LO:J12,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1672,114,0.139605,2.68018,"0.50,0.26,0.24",8.85262,36.2933,0.155427,0.196101,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:O22,ctl_untrt,HT29,O22,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O22,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.8608,668,0.766779,0,"0.33,0.33,0.33",0,0,0.85266,0.930203,15,64.7718,1,1,CMAP-000,KDB005_HT29_96H:O24,ctl_untrt,HT29,O24,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB005_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB005_HT29_96H_X3_B2_DUO52HI53LO:O24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,55,0.09,736,0.26025,15.1576,"""""""""""""""""""""""""""""""""",42.7974,49.3914,0.0210774,0.149387,0,0,0,1,CMAP-000,KDB005_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,B15|C01|D04|E12|E23|G16|H11|N24|O21|O22|O23|O24|P21|P22|P23|P24,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:B15|KDB005_HT29_96H_X1_B2_DUO52HI53LO:C01|KDB005_HT29_96H_X1_B2_DUO52HI53LO:D04|KDB005_HT29_96H_X1_B2_DUO52HI53LO:E12|KDB005_HT29_96H_X1_B2_DUO52HI53LO:E23|KDB005_HT29_96H_X1_B2_DUO52HI53LO:G16|KDB005_HT29_96H_X1_B2_DUO52HI53LO:H11|KDB005_HT29_96H_X1_B2_DUO52HI53LO:N24|KDB005_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB005_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB005_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB005_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB005_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB005_HT29_96H_X2_B2_DUO52HI53LO:B15|KDB005_HT29_96H_X2_B2_DUO52HI53LO:C01|KDB005_HT29_96H_X2_B2_DUO52HI53LO:D04|KDB005_HT29_96H_X2_B2_DUO52HI53LO:E12|KDB005_HT29_96H_X2_B2_DUO52HI53LO:E23|KDB005_HT29_96H_X2_B2_DUO52HI53LO:G16|KDB005_HT29_96H_X2_B2_DUO52HI53LO:H11|KDB005_HT29_96H_X2_B2_DUO52HI53LO:N24|KDB005_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB005_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB005_HT29_96H_X2_B2_DUO52HI53LO:O23|KDB005_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB005_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB005_HT29_96H_X3_B2_DUO52HI53LO:B15|KDB005_HT29_96H_X3_B2_DUO52HI53LO:C01|KDB005_HT29_96H_X3_B2_DUO52HI53LO:D04|KDB005_HT29_96H_X3_B2_DUO52HI53LO:E12|KDB005_HT29_96H_X3_B2_DUO52HI53LO:E23|KDB005_HT29_96H_X3_B2_DUO52HI53LO:G16|KDB005_HT29_96H_X3_B2_DUO52HI53LO:H11|KDB005_HT29_96H_X3_B2_DUO52HI53LO:N24|KDB005_HT29_96H_X3_B2_DUO52HI53LO:O21|KDB005_HT29_96H_X3_B2_DUO52HI53LO:O22|KDB005_HT29_96H_X3_B2_DUO52HI53LO:O23|KDB005_HT29_96H_X3_B2_DUO52HI53LO:O24|KDB005_HT29_96H_X3_B2_DUO52HI53LO:P21|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:B15|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:C01|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:D04|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:E12|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:E23|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:G16|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:H11|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:N24|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:O21|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:O22|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:O23|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:O24|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:P21|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:P22|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:P23|KDB005_HT29_96H_X4_F2B4_DUO52HI53LO:P24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.0698,73,0.0721805,29.9731,"0.23,0.50,0.27",32.0755,63.7128,0.0613153,0,15,64.7718,0,1,CMAP-000,KDB005_HT29_96H:O21,ctl_untrt,HT29,O21,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB005_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB005_HT29_96H_X3_B2_DUO52HI53LO:O21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.8637,711,0.792404,0,"0.34,0.32,0.35",0,0,0.780717,0.885509,10.13,42.7792,1,1,CMAP-000,KDB001_HT29_96H:P21,ctl_untrt,HT29,P21,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB001_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB001_HT29_96H_X3_B2_DUO52HI53LO:P21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.0881,103,0.0963246,26.1016,"0.50,0.15,0.35",33.7984,49.5023,0.0455868,0.147127,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:P10,ctl_untrt,HT29,P10,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:P10|KDB001_HT29_96H_X2_B2_DUO52HI53LO:P10|KDB001_HT29_96H_X3_B2_DUO52HI53LO:P10,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1252,58,0.0861681,2.81532,"0.38,0.28,0.34",3.89066,39.5819,0.101237,0.131929,12.93,56.7327,1,1,CMAP-000,KDB010_HT29_96H:G21,ctl_untrt,HT29,G21,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:G21|KDB010_HT29_96H_X2_B2_DUO52HI53LO:G21|KDB010_HT29_96H_X3_B2_DUO52HI53LO:G21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.8645,684,0.777573,0,"0.33,0.34,0.34",0,0,0.83309,0.909187,8.96,36.6925,1,1,CMAP-000,KDB003_HT29_96H:O24,ctl_untrt,HT29,O24,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB003_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB003_HT29_96H_X3_B2_DUO52HI53LO:O24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.3277,103,0.185775,0.201613,"0.26,0.38,0.35",4.71698,1.88679,0.227315,0.496474,15,64.7718,1,1,CMAP-000,KDB005_HT29_96H:O23,ctl_untrt,HT29,O23,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB005_HT29_96H_X2_B2_DUO52HI53LO:O23|KDB005_HT29_96H_X3_B2_DUO52HI53LO:O23,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1164,72,0.0925706,8.42294,"0.32,0.33,0.35",9.55315,43.4712,0.108909,0.153124,15,64.7718,0,1,CMAP-000,KDB005_HT29_96H:O22,ctl_untrt,HT29,O22,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB005_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB005_HT29_96H_X3_B2_DUO52HI53LO:O22,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.0938,75,0.084813,5.86918,"0.50,0.23,0.27",19.5363,28.9757,0.0835869,0.350763,15,64.7718,0,1,CMAP-000,KDB005_HT29_96H:E23,ctl_untrt,HT29,E23,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:E23|KDB005_HT29_96H_X2_B2_DUO52HI53LO:E23|KDB005_HT29_96H_X3_B2_DUO52HI53LO:E23,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1387,67,0.0974779,11.3514,"0.49,0.05,0.46",44.2638,43.4378,0.012476,0.126293,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:O23,ctl_untrt,HT29,O23,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB010_HT29_96H_X2_B2_DUO52HI53LO:O23|KDB010_HT29_96H_X3_B2_DUO52HI53LO:O23,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.824,716,0.776695,0,"0.34,0.31,0.35",0,0,0.724867,0.853764,12.93,56.7327,1,1,CMAP-000,KDB010_HT29_96H:P21,ctl_untrt,HT29,P21,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB010_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB010_HT29_96H_X3_B2_DUO52HI53LO:P21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2626,150,0.200689,19.2896,"0.03,0.49,0.49",66.4855,76.2589,-0.106624,-0.125632,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:A17,ctl_untrt,HT29,A17,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:A17|KDB001_HT29_96H_X2_B2_DUO52HI53LO:A17|KDB001_HT29_96H_X3_B2_DUO52HI53LO:A17,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2177,53,0.108617,8.93502,"0.40,0.10,0.50",34.2987,14.0504,0.0662525,0.349893,8.96,36.6925,0,1,CMAP-000,KDB003_HT29_96H:P14,ctl_untrt,HT29,P14,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:P14|KDB003_HT29_96H_X2_B2_DUO52HI53LO:P14|KDB003_HT29_96H_X3_B2_DUO52HI53LO:P14,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.163,51,0.0921954,6.76895,"0.27,0.50,0.23",9.14374,10.6546,0.141923,0.343017,8.96,36.6925,0,1,CMAP-000,KDB003_HT29_96H:J21,ctl_untrt,HT29,J21,KDB003_HT29_96H_X1_B2_DUO52HI53LO|KDB003_HT29_96H_X2_B2_DUO52HI53LO|KDB003_HT29_96H_X3_B2_DUO52HI53LO,KDB003_HT29_96H_X1_B2_DUO52HI53LO:J21|KDB003_HT29_96H_X2_B2_DUO52HI53LO:J21|KDB003_HT29_96H_X3_B2_DUO52HI53LO:J21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,55,0.12,556,0.261191,10.5192,"""""""""""""""""""""""""""""""""",40.6428,41.743,0.0204166,0.143471,13.78,60.58,0,1,CMAP-000,KDB008_HT29_96H:TRCN0000000000:-666,ctl_untrt,HT29,E06|E17|E24|L04|M09|N13|N23|O21|O22|O23|O24|P06|P21|P22|P23|P24,KDB008_HT29_96H_X1_B2_DUO52HI53LO|KDB008_HT29_96H_X2_B2_DUO52HI53LO|KDB008_HT29_96H_X3_B2_DUO52HI53LO|KDB008_HT29_96H_X4_B5_DUO52HI53LO,KDB008_HT29_96H_X1_B2_DUO52HI53LO:E06|KDB008_HT29_96H_X1_B2_DUO52HI53LO:E17|KDB008_HT29_96H_X1_B2_DUO52HI53LO:E24|KDB008_HT29_96H_X1_B2_DUO52HI53LO:L04|KDB008_HT29_96H_X1_B2_DUO52HI53LO:M09|KDB008_HT29_96H_X1_B2_DUO52HI53LO:N13|KDB008_HT29_96H_X1_B2_DUO52HI53LO:N23|KDB008_HT29_96H_X1_B2_DUO52HI53LO:O21|KDB008_HT29_96H_X1_B2_DUO52HI53LO:O22|KDB008_HT29_96H_X1_B2_DUO52HI53LO:O23|KDB008_HT29_96H_X1_B2_DUO52HI53LO:O24|KDB008_HT29_96H_X1_B2_DUO52HI53LO:P06|KDB008_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB008_HT29_96H_X2_B2_DUO52HI53LO:E06|KDB008_HT29_96H_X2_B2_DUO52HI53LO:E17|KDB008_HT29_96H_X2_B2_DUO52HI53LO:E24|KDB008_HT29_96H_X2_B2_DUO52HI53LO:L04|KDB008_HT29_96H_X2_B2_DUO52HI53LO:M09|KDB008_HT29_96H_X2_B2_DUO52HI53LO:N13|KDB008_HT29_96H_X2_B2_DUO52HI53LO:N23|KDB008_HT29_96H_X2_B2_DUO52HI53LO:O21|KDB008_HT29_96H_X2_B2_DUO52HI53LO:O22|KDB008_HT29_96H_X2_B2_DUO52HI53LO:O23|KDB008_HT29_96H_X2_B2_DUO52HI53LO:O24|KDB008_HT29_96H_X2_B2_DUO52HI53LO:P06|KDB008_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB008_HT29_96H_X3_B2_DUO52HI53LO:E06|KDB008_HT29_96H_X3_B2_DUO52HI53LO:E17|KDB008_HT29_96H_X3_B2_DUO52HI53LO:E24|KDB008_HT29_96H_X3_B2_DUO52HI53LO:L04|KDB008_HT29_96H_X3_B2_DUO52HI53LO:M09|KDB008_HT29_96H_X3_B2_DUO52HI53LO:N13|KDB008_HT29_96H_X3_B2_DUO52HI53LO:N23|KDB008_HT29_96H_X3_B2_DUO52HI53LO:O21|KDB008_HT29_96H_X3_B2_DUO52HI53LO:O22|KDB008_HT29_96H_X3_B2_DUO52HI53LO:O23|KDB008_HT29_96H_X3_B2_DUO52HI53LO:O24|KDB008_HT29_96H_X3_B2_DUO52HI53LO:P06|KDB008_HT29_96H_X3_B2_DUO52HI53LO:P21|KDB008_HT29_96H_X4_B5_DUO52HI53LO:E06|KDB008_HT29_96H_X4_B5_DUO52HI53LO:E17|KDB008_HT29_96H_X4_B5_DUO52HI53LO:E24|KDB008_HT29_96H_X4_B5_DUO52HI53LO:L04|KDB008_HT29_96H_X4_B5_DUO52HI53LO:M09|KDB008_HT29_96H_X4_B5_DUO52HI53LO:N13|KDB008_HT29_96H_X4_B5_DUO52HI53LO:N23|KDB008_HT29_96H_X4_B5_DUO52HI53LO:O21|KDB008_HT29_96H_X4_B5_DUO52HI53LO:O22|KDB008_HT29_96H_X4_B5_DUO52HI53LO:O23|KDB008_HT29_96H_X4_B5_DUO52HI53LO:O24|KDB008_HT29_96H_X4_B5_DUO52HI53LO:P06|KDB008_HT29_96H_X4_B5_DUO52HI53LO:P21|KDB008_HT29_96H_X4_B5_DUO52HI53LO:P22|KDB008_HT29_96H_X4_B5_DUO52HI53LO:P23|KDB008_HT29_96H_X4_B5_DUO52HI53LO:P24,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.8505,725,0.79403,0,"0.34,0.33,0.33",0,0,0.845859,0.90813,15,64.7718,1,1,CMAP-000,KDB005_HT29_96H:P21,ctl_untrt,HT29,P21,KDB005_HT29_96H_X1_B2_DUO52HI53LO|KDB005_HT29_96H_X2_B2_DUO52HI53LO|KDB005_HT29_96H_X3_B2_DUO52HI53LO,KDB005_HT29_96H_X1_B2_DUO52HI53LO:P21|KDB005_HT29_96H_X2_B2_DUO52HI53LO:P21|KDB005_HT29_96H_X3_B2_DUO52HI53LO:P21,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.2636,131,0.187905,7.80126,"0.47,0.09,0.44",36.103,62.1651,0.0525727,0,10.13,42.7792,0,1,CMAP-000,KDB001_HT29_96H:E18,ctl_untrt,HT29,E18,KDB001_HT29_96H_X1_B2_DUO52HI53LO|KDB001_HT29_96H_X2_B2_DUO52HI53LO|KDB001_HT29_96H_X3_B2_DUO52HI53LO,KDB001_HT29_96H_X1_B2_DUO52HI53LO:E18|KDB001_HT29_96H_X2_B2_DUO52HI53LO:E18|KDB001_HT29_96H_X3_B2_DUO52HI53LO:E18,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
b2,,,"","",96 h,96,h,HT29,CMAP-000,3,0.1799,70,0.113474,1.75676,"0.35,0.23,0.42",15.3576,46.7234,0.116305,0,12.93,56.7327,0,1,CMAP-000,KDB010_HT29_96H:L22,ctl_untrt,HT29,L22,KDB010_HT29_96H_X1_B2_DUO52HI53LO|KDB010_HT29_96H_X2_B2_DUO52HI53LO|KDB010_HT29_96H_X3_B2_DUO52HI53LO,KDB010_HT29_96H_X1_B2_DUO52HI53LO:L22|KDB010_HT29_96H_X2_B2_DUO52HI53LO:L22|KDB010_HT29_96H_X3_B2_DUO52HI53LO:L22,,KDB,UnTrt,0,0,0,1,357,UnTrt__96 h_HT29,354,UnTrt__96 h
