bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K77908580,4,0.61,422,0.513041,0,"""""""""""""""""""""""""""""""""",0,0,0.54083,0.799102,18.44,75.5957,1,1,BRD-K77908580,CPC013_ASC_24H:BRD-K77908580-001-04-7:10,trt_cp,ASC,G09,CPC013_ASC_24H_X1_B7_DUO52HI53LO|CPC013_ASC_24H_X2_B7_DUO52HI53LO|CPC013_ASC_24H_X3_B7_DUO52HI53LO|CPC013_ASC_24H_X4_B7_DUO52HI53LO,CPC013_ASC_24H_X1_B7_DUO52HI53LO:G09|CPC013_ASC_24H_X2_B7_DUO52HI53LO:G09|CPC013_ASC_24H_X3_B7_DUO52HI53LO:G09|CPC013_ASC_24H_X4_B7_DUO52HI53LO:G09,,CPC,entinostat,1,1,0,1,199,entinostat_10 uM_24 h_ASC,1,entinostat_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K08547377,3,0.56,234,0.366043,0,"""""""""""""""""""""""""""""""""",0.135135,0,0.398068,0.784283,14.56,63.5085,1,1,BRD-K08547377,CPC016_ASC_24H:BRD-K08547377-003-03-2:10,trt_cp,ASC,O21,CPC016_ASC_24H_X1_B7_DUO52HI53LO|CPC016_ASC_24H_X3_B7_DUO52HI53LO|CPC016_ASC_24H_X4_B7_DUO52HI53LO,CPC016_ASC_24H_X1_B7_DUO52HI53LO:O21|CPC016_ASC_24H_X3_B7_DUO52HI53LO:O21|CPC016_ASC_24H_X4_B7_DUO52HI53LO:O21,,CPC,irinotecan,1,1,0,1,199,irinotecan_10 uM_24 h_ASC,1,irinotecan_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K10484463,4,0.46,245,0.339463,0,"""""""""""""""""""""""""""""""""",0.135135,0,0.353929,0.581231,21.48,82.6012,1,1,BRD-K10484463,CPC012_ASC_24H:BRD-K10484463-001-06-6:10,trt_cp,ASC,K22,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:K22|CPC012_ASC_24H_X2_B7_DUO52HI53LO:K22|CPC012_ASC_24H_X3_B7_DUO52HI53LO:K22|CPC012_ASC_24H_X4_B7_DUO52HI53LO:K22,,CPC,BRD-K10484463,1,1,0,1,199,BRD-K10484463_10 uM_24 h_ASC,1,BRD-K10484463_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K79070828,4,0.38,296,0.339132,2.25102,"""""""""""""""""""""""""""""""""",40.9864,34.4106,0.0612984,0.23605,21.48,82.6012,0,1,BRD-K79070828,CPC012_ASC_24H:BRD-K79070828-001-01-2:10,trt_cp,ASC,H16,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:H16|CPC012_ASC_24H_X2_B7_DUO52HI53LO:H16|CPC012_ASC_24H_X3_B7_DUO52HI53LO:H16|CPC012_ASC_24H_X4_B7_DUO52HI53LO:H16,,CPC,TUL-XIX029,1,1,0,1,199,TUL-XIX029_10 uM_24 h_ASC,1,TUL-XIX029_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-A55393291,4,0.34,328,0.337681,1.69377,"""""""""""""""""""""""""""""""""",9.92022,20.9347,0.274694,0.372485,20.28,80.3618,0,1,BRD-A55393291,CPC015_ASC_24H:BRD-A55393291-001-05-7:10,trt_cp,ASC,E22,CPC015_ASC_24H_X1_B7_DUO52HI53LO|CPC015_ASC_24H_X2_B7_DUO52HI53LO|CPC015_ASC_24H_X3_B7_DUO52HI53LO|CPC015_ASC_24H_X4_B7_DUO52HI53LO,CPC015_ASC_24H_X1_B7_DUO52HI53LO:E22|CPC015_ASC_24H_X2_B7_DUO52HI53LO:E22|CPC015_ASC_24H_X3_B7_DUO52HI53LO:E22|CPC015_ASC_24H_X4_B7_DUO52HI53LO:E22,,CPC,testosterone,1,1,0,1,199,testosterone_10 uM_24 h_ASC,1,testosterone_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K77390737,3,0.48,261,0.357908,0,"""""""""""""""""""""""""""""""""",0,0,0.44307,0.814509,17.03,71.8059,1,1,BRD-K77390737,CPC014_ASC_24H:BRD-K77390737-001-03-2:10,trt_cp,ASC,L10,CPC014_ASC_24H_X1_B7_DUO52HI53LO|CPC014_ASC_24H_X2_B7_DUO52HI53LO|CPC014_ASC_24H_X3_B7_DUO52HI53LO,CPC014_ASC_24H_X1_B7_DUO52HI53LO:L10|CPC014_ASC_24H_X2_B7_DUO52HI53LO:L10|CPC014_ASC_24H_X3_B7_DUO52HI53LO:L10,,CPC,xanthohumol,1,1,0,1,199,xanthohumol_10 uM_24 h_ASC,1,xanthohumol_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K32896438,4,0.49,377,0.43461,0,"""""""""""""""""""""""""""""""""",0.0664894,0,0.454191,0.75814,21.48,82.6012,1,1,BRD-K32896438,CPC012_ASC_24H:BRD-K32896438-001-01-8:10,trt_cp,ASC,E19,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:E19|CPC012_ASC_24H_X2_B7_DUO52HI53LO:E19|CPC012_ASC_24H_X3_B7_DUO52HI53LO:E19|CPC012_ASC_24H_X4_B7_DUO52HI53LO:E19,,CPC,BRD-K32896438,1,1,0,1,199,BRD-K32896438_10 uM_24 h_ASC,1,BRD-K32896438_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K74797618,4,0.37,290,0.331231,0.47749,"""""""""""""""""""""""""""""""""",9.76493,14.8034,0.240545,0.465828,21.48,82.6012,0,1,BRD-K74797618,CPC012_ASC_24H:BRD-K74797618-001-01-9:10,trt_cp,ASC,C22,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:C22|CPC012_ASC_24H_X2_B7_DUO52HI53LO:C22|CPC012_ASC_24H_X3_B7_DUO52HI53LO:C22|CPC012_ASC_24H_X4_B7_DUO52HI53LO:C22,,CPC,MD-049,1,1,0,1,199,MD-049_10 uM_24 h_ASC,1,MD-049_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-A52886023,3,0.49,316,0.397898,0,"""""""""""""""""""""""""""""""""",0,0.13587,0.478704,0.729502,17.03,71.8059,1,1,BRD-A52886023,CPC014_ASC_24H:BRD-A52886023-001-01-7:10,trt_cp,ASC,P17,CPC014_ASC_24H_X1_B7_DUO52HI53LO|CPC014_ASC_24H_X2_B7_DUO52HI53LO|CPC014_ASC_24H_X3_B7_DUO52HI53LO,CPC014_ASC_24H_X1_B7_DUO52HI53LO:P17|CPC014_ASC_24H_X2_B7_DUO52HI53LO:P17|CPC014_ASC_24H_X3_B7_DUO52HI53LO:P17,,CPC,antimycin-a,1,1,0,1,199,antimycin-a_10 uM_24 h_ASC,2,antimycin-a_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K09854848,4,0.52,335,0.422041,0,"""""""""""""""""""""""""""""""""",0,0.134983,0.493702,0.706751,18.44,75.5957,1,1,BRD-K09854848,CPC013_ASC_24H:BRD-K09854848-001-01-0:10,trt_cp,ASC,L10,CPC013_ASC_24H_X1_B7_DUO52HI53LO|CPC013_ASC_24H_X2_B7_DUO52HI53LO|CPC013_ASC_24H_X3_B7_DUO52HI53LO|CPC013_ASC_24H_X4_B7_DUO52HI53LO,CPC013_ASC_24H_X1_B7_DUO52HI53LO:L10|CPC013_ASC_24H_X2_B7_DUO52HI53LO:L10|CPC013_ASC_24H_X3_B7_DUO52HI53LO:L10|CPC013_ASC_24H_X4_B7_DUO52HI53LO:L10,,CPC,MD-II-008-P,1,1,0,1,199,MD-II-008-P_10 uM_24 h_ASC,1,MD-II-008-P_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K37392901,3,0.37,271,0.320196,0,"""""""""""""""""""""""""""""""""",3.90247,0,0.289853,0.670037,16.1,68.9635,1,1,BRD-K37392901,CPC018_ASC_24H:BRD-K37392901-003-01-7:10,trt_cp,ASC,O10,CPC018_ASC_24H_X1_B7_DUO52HI53LO|CPC018_ASC_24H_X2_B7_DUO52HI53LO|CPC018_ASC_24H_X4_B7_DUO52HI53LO,CPC018_ASC_24H_X1_B7_DUO52HI53LO:O10|CPC018_ASC_24H_X2_B7_DUO52HI53LO:O10|CPC018_ASC_24H_X4_B7_DUO52HI53LO:O10,,CPC,NSC-632839,1,1,0,1,199,NSC-632839_10 uM_24 h_ASC,1,NSC-632839_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K56001384,4,0.52,336,0.42267,0,"""""""""""""""""""""""""""""""""",0,0,0.517066,0.776894,21.48,82.6012,1,1,BRD-K56001384,CPC012_ASC_24H:BRD-K56001384-001-03-6:10,trt_cp,ASC,F10,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:F10|CPC012_ASC_24H_X2_B7_DUO52HI53LO:F10|CPC012_ASC_24H_X3_B7_DUO52HI53LO:F10|CPC012_ASC_24H_X4_B7_DUO52HI53LO:F10,,CPC,antimycin-a,1,1,0,1,199,antimycin-a_10 uM_24 h_ASC,2,antimycin-a_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K05104363,4,0.4,287,0.342611,0.407886,"""""""""""""""""""""""""""""""""",4.69248,2.63436,0.370335,0.517419,18.44,75.5957,1,1,BRD-K05104363,CPC013_ASC_24H:BRD-K05104363-001-02-7:10,trt_cp,ASC,E13,CPC013_ASC_24H_X1_B7_DUO52HI53LO|CPC013_ASC_24H_X2_B7_DUO52HI53LO|CPC013_ASC_24H_X3_B7_DUO52HI53LO|CPC013_ASC_24H_X4_B7_DUO52HI53LO,CPC013_ASC_24H_X1_B7_DUO52HI53LO:E13|CPC013_ASC_24H_X2_B7_DUO52HI53LO:E13|CPC013_ASC_24H_X3_B7_DUO52HI53LO:E13|CPC013_ASC_24H_X4_B7_DUO52HI53LO:E13,,CPC,PD-184352,1,1,0,1,199,PD-184352_10 uM_24 h_ASC,1,PD-184352_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K76938712,4,0.43,282,0.352119,0.135962,"""""""""""""""""""""""""""""""""",8.20188,0.271969,0.21986,0.579535,18.44,75.5957,1,1,BRD-K76938712,CPC013_ASC_24H:BRD-K76938712-001-01-2:10,trt_cp,ASC,E04,CPC013_ASC_24H_X1_B7_DUO52HI53LO|CPC013_ASC_24H_X2_B7_DUO52HI53LO|CPC013_ASC_24H_X3_B7_DUO52HI53LO|CPC013_ASC_24H_X4_B7_DUO52HI53LO,CPC013_ASC_24H_X1_B7_DUO52HI53LO:E04|CPC013_ASC_24H_X2_B7_DUO52HI53LO:E04|CPC013_ASC_24H_X3_B7_DUO52HI53LO:E04|CPC013_ASC_24H_X4_B7_DUO52HI53LO:E04,,CPC,BRD-K76938712,1,1,0,1,199,BRD-K76938712_10 uM_24 h_ASC,1,BRD-K76938712_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K66254772,4,0.51,361,0.43388,0,"""""""""""""""""""""""""""""""""",0,0.13369,0.464604,0.676482,18.44,75.5957,1,1,BRD-K66254772,CPC013_ASC_24H:BRD-K66254772-001-01-3:10,trt_cp,ASC,L12,CPC013_ASC_24H_X1_B7_DUO52HI53LO|CPC013_ASC_24H_X2_B7_DUO52HI53LO|CPC013_ASC_24H_X3_B7_DUO52HI53LO|CPC013_ASC_24H_X4_B7_DUO52HI53LO,CPC013_ASC_24H_X1_B7_DUO52HI53LO:L12|CPC013_ASC_24H_X2_B7_DUO52HI53LO:L12|CPC013_ASC_24H_X3_B7_DUO52HI53LO:L12|CPC013_ASC_24H_X4_B7_DUO52HI53LO:L12,,CPC,RS-I-002-6,1,1,0,1,199,RS-I-002-6_10 uM_24 h_ASC,1,RS-I-002-6_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K23478508,4,0.78,568,0.673057,0.139373,"""""""""""""""""""""""""""""""""",0.204672,0.266674,0.757936,0.878487,10.24,43.4109,1,1,BRD-K23478508,CPC017_ASC_24H:BRD-K23478508-001-03-7:10,trt_cp,ASC,G04,CPC017_ASC_24H_X1_B7_DUO52HI53LO|CPC017_ASC_24H_X2_B7_DUO52HI53LO|CPC017_ASC_24H_X3_B7_DUO52HI53LO|CPC017_ASC_24H_X4_B7_DUO52HI53LO,CPC017_ASC_24H_X1_B7_DUO52HI53LO:G04|CPC017_ASC_24H_X2_B7_DUO52HI53LO:G04|CPC017_ASC_24H_X3_B7_DUO52HI53LO:G04|CPC017_ASC_24H_X4_B7_DUO52HI53LO:G04,,CPC,digoxin,1,1,0,1,199,digoxin_10 uM_24 h_ASC,2,digoxin_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-A72180425,3,0.42,298,0.357737,0.182815,"""""""""""""""""""""""""""""""""",0.408725,0.270676,0.331998,0.654872,17.03,71.8059,1,1,BRD-A72180425,CPC014_ASC_24H:BRD-A72180425-001-06-4:10,trt_cp,ASC,E02,CPC014_ASC_24H_X1_B7_DUO52HI53LO|CPC014_ASC_24H_X2_B7_DUO52HI53LO|CPC014_ASC_24H_X3_B7_DUO52HI53LO,CPC014_ASC_24H_X1_B7_DUO52HI53LO:E02|CPC014_ASC_24H_X2_B7_DUO52HI53LO:E02|CPC014_ASC_24H_X3_B7_DUO52HI53LO:E02,,CPC,K784-3188,1,1,0,1,199,K784-3188_10 uM_24 h_ASC,1,K784-3188_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-A45498368,3,0.49,307,0.392191,0.0914077,"""""""""""""""""""""""""""""""""",0,0,0.412687,0.733792,17.03,71.8059,1,1,BRD-A45498368,CPC014_ASC_24H:BRD-A45498368-001-02-2:10,trt_cp,ASC,E17,CPC014_ASC_24H_X1_B7_DUO52HI53LO|CPC014_ASC_24H_X2_B7_DUO52HI53LO|CPC014_ASC_24H_X3_B7_DUO52HI53LO,CPC014_ASC_24H_X1_B7_DUO52HI53LO:E17|CPC014_ASC_24H_X2_B7_DUO52HI53LO:E17|CPC014_ASC_24H_X3_B7_DUO52HI53LO:E17,,CPC,WYE-125132,1,1,0,1,199,WYE-125132_10 uM_24 h_ASC,1,WYE-125132_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K35960502,3,0.53,268,0.381097,0,"""""""""""""""""""""""""""""""""",0,0,0.4821,0.764896,16.1,68.9635,1,1,BRD-K35960502,CPC018_ASC_24H:BRD-K35960502-001-10-1:10,trt_cp,ASC,C15,CPC018_ASC_24H_X1_B7_DUO52HI53LO|CPC018_ASC_24H_X2_B7_DUO52HI53LO|CPC018_ASC_24H_X4_B7_DUO52HI53LO,CPC018_ASC_24H_X1_B7_DUO52HI53LO:C15|CPC018_ASC_24H_X2_B7_DUO52HI53LO:C15|CPC018_ASC_24H_X4_B7_DUO52HI53LO:C15,,CPC,niclosamide,1,1,0,1,199,niclosamide_10 uM_24 h_ASC,1,niclosamide_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-A63583287,4,0.47,337,0.402434,0.0682128,"""""""""""""""""""""""""""""""""",0.204554,0,0.405987,0.719221,21.48,82.6012,1,1,BRD-A63583287,CPC012_ASC_24H:BRD-A63583287-001-01-8:10,trt_cp,ASC,O22,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:O22|CPC012_ASC_24H_X2_B7_DUO52HI53LO:O22|CPC012_ASC_24H_X3_B7_DUO52HI53LO:O22|CPC012_ASC_24H_X4_B7_DUO52HI53LO:O22,,CPC,SA-1447005,1,1,0,1,199,SA-1447005_10 uM_24 h_ASC,1,SA-1447005_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K68174511,3,0.41,246,0.321137,0.457038,"""""""""""""""""""""""""""""""""",0.407609,0.541352,0.38219,0.719974,17.03,71.8059,1,1,BRD-K68174511,CPC014_ASC_24H:BRD-K68174511-001-01-7:10,trt_cp,ASC,I01,CPC014_ASC_24H_X1_B7_DUO52HI53LO|CPC014_ASC_24H_X2_B7_DUO52HI53LO|CPC014_ASC_24H_X3_B7_DUO52HI53LO,CPC014_ASC_24H_X1_B7_DUO52HI53LO:I01|CPC014_ASC_24H_X2_B7_DUO52HI53LO:I01|CPC014_ASC_24H_X3_B7_DUO52HI53LO:I01,,CPC,torin-2,1,1,0,1,199,torin-2_10 uM_24 h_ASC,1,torin-2_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K09661167,4,0.52,369,0.442941,0.0682128,"""""""""""""""""""""""""""""""""",0.204554,0.339536,0.467523,0.682329,21.48,82.6012,1,1,BRD-K09661167,CPC012_ASC_24H:BRD-K09661167-001-06-1:10,trt_cp,ASC,K14,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:K14|CPC012_ASC_24H_X2_B7_DUO52HI53LO:K14|CPC012_ASC_24H_X3_B7_DUO52HI53LO:K14|CPC012_ASC_24H_X4_B7_DUO52HI53LO:K14,,CPC,BRD-K09661167,1,1,0,1,199,BRD-K09661167_10 uM_24 h_ASC,1,BRD-K09661167_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-A09749088,4,0.4,286,0.342014,1.01971,"""""""""""""""""""""""""""""""""",4.00428,1.61418,0.288774,0.548462,18.44,75.5957,1,1,BRD-A09749088,CPC013_ASC_24H:BRD-A09749088-001-01-3:10,trt_cp,ASC,O08,CPC013_ASC_24H_X1_B7_DUO52HI53LO|CPC013_ASC_24H_X2_B7_DUO52HI53LO|CPC013_ASC_24H_X3_B7_DUO52HI53LO|CPC013_ASC_24H_X4_B7_DUO52HI53LO,CPC013_ASC_24H_X1_B7_DUO52HI53LO:O08|CPC013_ASC_24H_X2_B7_DUO52HI53LO:O08|CPC013_ASC_24H_X3_B7_DUO52HI53LO:O08|CPC013_ASC_24H_X4_B7_DUO52HI53LO:O08,,CPC,ST-023431,1,1,0,1,199,ST-023431_10 uM_24 h_ASC,1,ST-023431_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K62683350,4,0.46,249,0.342223,0.341064,"""""""""""""""""""""""""""""""""",6.64564,2.45043,0.330913,0.526824,21.48,82.6012,1,1,BRD-K62683350,CPC012_ASC_24H:BRD-K62683350-001-06-6:10,trt_cp,ASC,M22,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:M22|CPC012_ASC_24H_X2_B7_DUO52HI53LO:M22|CPC012_ASC_24H_X3_B7_DUO52HI53LO:M22|CPC012_ASC_24H_X4_B7_DUO52HI53LO:M22,,CPC,MW-STK33-4A,1,1,0,1,199,MW-STK33-4A_10 uM_24 h_ASC,1,MW-STK33-4A_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K74430258,4,0.45,219,0.317438,3.27526,"""""""""""""""""""""""""""""""""",7.81058,5.86789,0.380761,0.506412,10.24,43.4109,0,1,BRD-K74430258,CPC017_ASC_24H:BRD-K74430258-001-01-2:10,trt_cp,ASC,D08,CPC017_ASC_24H_X1_B7_DUO52HI53LO|CPC017_ASC_24H_X2_B7_DUO52HI53LO|CPC017_ASC_24H_X3_B7_DUO52HI53LO|CPC017_ASC_24H_X4_B7_DUO52HI53LO,CPC017_ASC_24H_X1_B7_DUO52HI53LO:D08|CPC017_ASC_24H_X2_B7_DUO52HI53LO:D08|CPC017_ASC_24H_X3_B7_DUO52HI53LO:D08|CPC017_ASC_24H_X4_B7_DUO52HI53LO:D08,,CPC,BRD-K74430258,1,1,0,1,199,BRD-K74430258_10 uM_24 h_ASC,1,BRD-K74430258_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K54906270,3,0.48,193,0.307773,0.547445,"""""""""""""""""""""""""""""""""",1.62162,1.75749,0.440293,0.542545,14.56,63.5085,1,1,BRD-K54906270,CPC016_ASC_24H:BRD-K54906270-001-03-5:10,trt_cp,ASC,P04,CPC016_ASC_24H_X1_B7_DUO52HI53LO|CPC016_ASC_24H_X3_B7_DUO52HI53LO|CPC016_ASC_24H_X4_B7_DUO52HI53LO,CPC016_ASC_24H_X1_B7_DUO52HI53LO:P04|CPC016_ASC_24H_X3_B7_DUO52HI53LO:P04|CPC016_ASC_24H_X4_B7_DUO52HI53LO:P04,,CPC,BRD-K54906270,1,1,0,1,199,BRD-K54906270_10 uM_24 h_ASC,1,BRD-K54906270_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K10207760,3,0.42,280,0.346764,0,"""""""""""""""""""""""""""""""""",0,0,0.376643,0.641305,16.1,68.9635,1,1,BRD-K10207760,CPC018_ASC_24H:BRD-K10207760-236-03-0:10,trt_cp,ASC,I04,CPC018_ASC_24H_X1_B7_DUO52HI53LO|CPC018_ASC_24H_X2_B7_DUO52HI53LO|CPC018_ASC_24H_X4_B7_DUO52HI53LO,CPC018_ASC_24H_X1_B7_DUO52HI53LO:I04|CPC018_ASC_24H_X2_B7_DUO52HI53LO:I04|CPC018_ASC_24H_X4_B7_DUO52HI53LO:I04,,CPC,lasalocid,1,1,0,1,199,lasalocid_10 uM_24 h_ASC,1,lasalocid_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K86930074,3,0.41,249,0.323089,0,"""""""""""""""""""""""""""""""""",0,0,0.353552,0.689634,17.03,71.8059,1,1,BRD-K86930074,CPC014_ASC_24H:BRD-K86930074-001-01-9:10,trt_cp,ASC,M20,CPC014_ASC_24H_X1_B7_DUO52HI53LO|CPC014_ASC_24H_X2_B7_DUO52HI53LO|CPC014_ASC_24H_X3_B7_DUO52HI53LO,CPC014_ASC_24H_X1_B7_DUO52HI53LO:M20|CPC014_ASC_24H_X2_B7_DUO52HI53LO:M20|CPC014_ASC_24H_X3_B7_DUO52HI53LO:M20,,CPC,cediranib,1,1,0,1,199,cediranib_10 uM_24 h_ASC,1,cediranib_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K04548931,3,0.56,551,0.561695,0.203252,"""""""""""""""""""""""""""""""""",0.932984,0.798936,0.436228,0.622888,20.28,80.3618,1,1,BRD-K04548931,CPC015_ASC_24H:BRD-K04548931-003-05-8:10,trt_cp,ASC,O20,CPC015_ASC_24H_X1_B7_DUO52HI53LO|CPC015_ASC_24H_X3_B7_DUO52HI53LO|CPC015_ASC_24H_X4_B7_DUO52HI53LO,CPC015_ASC_24H_X1_B7_DUO52HI53LO:O20|CPC015_ASC_24H_X3_B7_DUO52HI53LO:O20|CPC015_ASC_24H_X4_B7_DUO52HI53LO:O20,,CPC,epirubicin,1,1,0,1,199,epirubicin_10 uM_24 h_ASC,1,epirubicin_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K08307026,4,0.65,481,0.565405,0.136426,"""""""""""""""""""""""""""""""""",0.674913,0.473973,0.572937,0.805462,21.48,82.6012,1,1,BRD-K08307026,CPC012_ASC_24H:BRD-K08307026-001-01-4:10,trt_cp,ASC,H20,CPC012_ASC_24H_X1_B7_DUO52HI53LO|CPC012_ASC_24H_X2_B7_DUO52HI53LO|CPC012_ASC_24H_X3_B7_DUO52HI53LO|CPC012_ASC_24H_X4_B7_DUO52HI53LO,CPC012_ASC_24H_X1_B7_DUO52HI53LO:H20|CPC012_ASC_24H_X2_B7_DUO52HI53LO:H20|CPC012_ASC_24H_X3_B7_DUO52HI53LO:H20|CPC012_ASC_24H_X4_B7_DUO52HI53LO:H20,,CPC,BRD-K08307026,1,1,0,1,199,BRD-K08307026_10 uM_24 h_ASC,1,BRD-K08307026_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-A02759312,4,0.37,262,0.314834,3.45528,"""""""""""""""""""""""""""""""""",7.25763,7.71668,0.32998,0.494853,20.28,80.3618,0,1,BRD-A02759312,CPC015_ASC_24H:BRD-A02759312-003-11-2:10,trt_cp,ASC,L18,CPC015_ASC_24H_X1_B7_DUO52HI53LO|CPC015_ASC_24H_X2_B7_DUO52HI53LO|CPC015_ASC_24H_X3_B7_DUO52HI53LO|CPC015_ASC_24H_X4_B7_DUO52HI53LO,CPC015_ASC_24H_X1_B7_DUO52HI53LO:L18|CPC015_ASC_24H_X2_B7_DUO52HI53LO:L18|CPC015_ASC_24H_X3_B7_DUO52HI53LO:L18|CPC015_ASC_24H_X4_B7_DUO52HI53LO:L18,,CPC,betaxolol,1,1,0,1,199,betaxolol_10 uM_24 h_ASC,1,betaxolol_10 uM_24 h
b7,10,10,uM,10 uM,24 h,24,h,ASC,BRD-K21733600,4,0.3,345,0.325312,1.28726,"""""""""""""""""""""""""""""""""",6.26919,8.2589,0.259665,0.492554,20.28,80.3618,0,1,BRD-K21733600,CPC015_ASC_24H:BRD-K21733600-001-06-7:10,trt_cp,ASC,L21,CPC015_ASC_24H_X1_B7_DUO52HI53LO|CPC015_ASC_24H_X2_B7_DUO52HI53LO|CPC015_ASC_24H_X3_B7_DUO52HI53LO|CPC015_ASC_24H_X4_B7_DUO52HI53LO,CPC015_ASC_24H_X1_B7_DUO52HI53LO:L21|CPC015_ASC_24H_X2_B7_DUO52HI53LO:L21|CPC015_ASC_24H_X3_B7_DUO52HI53LO:L21|CPC015_ASC_24H_X4_B7_DUO52HI53LO:L21,,CPC,rofecoxib,1,1,0,1,199,rofecoxib_10 uM_24 h_ASC,1,rofecoxib_10 uM_24 h
