bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
f1b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K03736784-001-01-1,3,0.6879,485,0.584069,0,"0.32,0.34,0.33",0,0,0.656465,0.861717,14.01,61.7284,1,1,BRD-K03736784,CPC012_A375_6H:C20,trt_cp,A375,C20,CPC012_A375_6H_X1_F1B3_DUO52HI53LO|CPC012_A375_6H_X2_B4_DUO52HI53LO|CPC012_A375_6H_X3_B4_DUO52HI53LO,CPC012_A375_6H_X1_F1B3_DUO52HI53LO:C20|CPC012_A375_6H_X2_B4_DUO52HI53LO:C20|CPC012_A375_6H_X3_B4_DUO52HI53LO:C20,,CPC,BRD-K03736784,1,1,0,1,1189,BRD-K03736784_10 uM_6 h_A375,1,BRD-K03736784_10 uM_6 h
b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K33720394-001-01-1,3,0.5528,417,0.485493,0.463781,"0.31,0.34,0.36",0.928042,0.928042,0.488022,0.711296,12.5,54.3497,1,1,BRD-K33720394,CPC008_A375_6H:C04,trt_cp,A375,C04,CPC008_A375_6H_X1_B3_DUO52HI53LO|CPC008_A375_6H_X2_B3_DUO52HI53LO|CPC008_A375_6H_X3_B3_DUO52HI53LO,CPC008_A375_6H_X1_B3_DUO52HI53LO:C04|CPC008_A375_6H_X2_B3_DUO52HI53LO:C04|CPC008_A375_6H_X3_B3_DUO52HI53LO:C04,,CPC,BRD-K33720394,1,1,0,1,1189,BRD-K33720394_10 uM_6 h_A375,1,BRD-K33720394_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K04779531,3,0.47,278,0.365512,0,"""""""""""""""""""""""""""""""""",0,0.135135,0.46639,0.651236,19.85,79.3569,1,1,BRD-K04779531,CPC007_A375_24H:BRD-K04779531-001-05-7:10,trt_cp,A375,H14,CPC007_A375_24H_X1_B3_DUO52HI53LO|CPC007_A375_24H_X2_B3_DUO52HI53LO|CPC007_A375_24H_X3_B3_DUO52HI53LO,CPC007_A375_24H_X1_B3_DUO52HI53LO:H14|CPC007_A375_24H_X2_B3_DUO52HI53LO:H14|CPC007_A375_24H_X3_B3_DUO52HI53LO:H14,,CPC,BRD-K04779531,1,1,0,1,1189,BRD-K04779531_10 uM_24 h_A375,1,BRD-K04779531_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K51083659,4,0.27,430,0.344546,9.20699,"""""""""""""""""""""""""""""""""",37.9177,11.7178,0.0849591,0.376949,19.01,77.2897,0,1,BRD-K51083659,CPC019_A375_6H:BRD-K51083659-001-01-1:10,trt_cp,A375,I19,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:I19|CPC019_A375_6H_X2_B4_DUO52HI53LO:I19|CPC019_A375_6H_X3_B4_DUO52HI53LO:I19|CPC019_A375_6H_X5_B5_DUO52HI53LO:I19,,CPC,BRD-K51083659,1,1,0,1,1189,BRD-K51083659_10 uM_6 h_A375,1,BRD-K51083659_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-A81282034,4,0.7,564,0.635359,0,"""""""""""""""""""""""""""""""""",0,0,0.561261,0.804934,19.01,77.2897,1,1,BRD-A81282034,CPC019_A375_6H:BRD-A81282034-001-02-9:10,trt_cp,A375,B23,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:B23|CPC019_A375_6H_X2_B4_DUO52HI53LO:B23|CPC019_A375_6H_X3_B4_DUO52HI53LO:B23|CPC019_A375_6H_X5_B5_DUO52HI53LO:B23,,CPC,BRD-A81282034,1,1,0,1,1189,BRD-A81282034_10 uM_6 h_A375,1,BRD-A81282034_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K06666320,5,0.62,517,0.572495,0,"""""""""""""""""""""""""""""""""",0,0,0.578576,0.79359,15.44,66.5231,1,1,BRD-K06666320,CPC020_A375_6H:BRD-K06666320-001-06-7:10,trt_cp,A375,I01,CPC020_A375_6H_X1_B4_DUO52HI53LO|CPC020_A375_6H_X2_B4_DUO52HI53LO|CPC020_A375_6H_X3_B4_DUO52HI53LO|CPC020_A375_6H_X4_B5_DUO52HI53LO|CPC020_A375_6H_X5_F1B5_DUO52HI53LO,CPC020_A375_6H_X1_B4_DUO52HI53LO:I01|CPC020_A375_6H_X2_B4_DUO52HI53LO:I01|CPC020_A375_6H_X3_B4_DUO52HI53LO:I01|CPC020_A375_6H_X4_B5_DUO52HI53LO:I01|CPC020_A375_6H_X5_F1B5_DUO52HI53LO:I01,,CPC,MW-STK33-23,1,1,0,1,1189,MW-STK33-23_10 uM_6 h_A375,1,MW-STK33-23_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K74797618-001-01-9,5,0.4963,385,0.442011,0.106383,"0.22,0.23,0.25,0.13,0.17",0.133512,0.066313,0.398701,0.717907,14.01,61.7284,1,1,BRD-K74797618,CPC012_A375_6H:C22,trt_cp,A375,C22,CPC012_A375_6H_X1_F1B3_DUO52HI53LO|CPC012_A375_6H_X2_B4_DUO52HI53LO|CPC012_A375_6H_X3_B4_DUO52HI53LO|CPC012_A375_6H_X4_B5_DUO52HI53LO|CPC012_A375_6H_X5_B5_DUO52HI53LO,CPC012_A375_6H_X1_F1B3_DUO52HI53LO:C22|CPC012_A375_6H_X2_B4_DUO52HI53LO:C22|CPC012_A375_6H_X3_B4_DUO52HI53LO:C22|CPC012_A375_6H_X4_B5_DUO52HI53LO:C22|CPC012_A375_6H_X5_B5_DUO52HI53LO:C22,,CPC,MD-049,1,1,0,1,1189,MD-049_10 uM_6 h_A375,1,MD-049_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K78867378,5,0.73,631,0.686288,0,"""""""""""""""""""""""""""""""""",0,0,0.717242,0.79596,13.76,60.3503,1,1,BRD-K78867378,CPC006_A375_24H:BRD-K78867378-001-07-3:10,trt_cp,A375,N18,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:N18|CPC006_A375_24H_X2_B3_DUO52HI53LO:N18|CPC006_A375_24H_X3_B3_DUO52HI53LO:N18|CPC006_A375_24H_X4_B4_DUO52HI53LO:N18|CPC006_A375_24H_X5_B4_DUO52HI53LO:N18,,CPC,MW-A1-12,1,1,0,1,1189,MW-A1-12_10 uM_24 h_A375,1,MW-A1-12_10 uM_24 h
b3,70,70.07,uM,70 uM,24 h,24,h,A375,BRD-K68185022,5,0.4,283,0.340215,0.169972,"""""""""""""""""""""""""""""""""",1.4913,1.25987,0.362457,0.614779,13.76,60.3503,1,1,BRD-K68185022,CPC006_A375_24H:BRD-K68185022-001-06-4:70.07,trt_cp,A375,F22,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:F22|CPC006_A375_24H_X2_B3_DUO52HI53LO:F22|CPC006_A375_24H_X3_B3_DUO52HI53LO:F22|CPC006_A375_24H_X4_B4_DUO52HI53LO:F22|CPC006_A375_24H_X5_B4_DUO52HI53LO:F22,,CPC,ursolic-acid,1,1,0,1,1189,ursolic-acid_70 uM_24 h_A375,1,ursolic-acid_70 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K75458636-001-01-5,5,0.3667,294,0.332017,2.34043,"0.25,0.07,0.28,0.28,0.12",22.4367,21.8827,0.117752,0.336779,14.01,61.7284,0,1,BRD-K75458636,CPC012_A375_6H:I01,trt_cp,A375,I01,CPC012_A375_6H_X1_F1B3_DUO52HI53LO|CPC012_A375_6H_X2_B4_DUO52HI53LO|CPC012_A375_6H_X3_B4_DUO52HI53LO|CPC012_A375_6H_X4_B5_DUO52HI53LO|CPC012_A375_6H_X5_B5_DUO52HI53LO,CPC012_A375_6H_X1_F1B3_DUO52HI53LO:I01|CPC012_A375_6H_X2_B4_DUO52HI53LO:I01|CPC012_A375_6H_X3_B4_DUO52HI53LO:I01|CPC012_A375_6H_X4_B5_DUO52HI53LO:I01|CPC012_A375_6H_X5_B5_DUO52HI53LO:I01,,CPC,BRD-K75458636,1,1,0,1,1189,BRD-K75458636_10 uM_6 h_A375,1,BRD-K75458636_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K65366129,4,0.34,279,0.311438,0,"""""""""""""""""""""""""""""""""",6.09367,13.9977,0.238206,0.33422,19.01,77.2897,0,1,BRD-K65366129,CPC019_A375_6H:BRD-K65366129-001-04-0:10,trt_cp,A375,G20,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:G20|CPC019_A375_6H_X2_B4_DUO52HI53LO:G20|CPC019_A375_6H_X3_B4_DUO52HI53LO:G20|CPC019_A375_6H_X5_B5_DUO52HI53LO:G20,,CPC,SD-6-035-A3,1,1,0,1,1189,SD-6-035-A3_10 uM_6 h_A375,1,SD-6-035-A3_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-A95696820,5,0.27,332,0.302748,10.4948,"""""""""""""""""""""""""""""""""",16.4446,21.2828,0.174879,0.263387,13.83,60.8958,0,1,BRD-A95696820,CPC018_A375_6H:BRD-A95696820-001-01-4:10,trt_cp,A375,N14,CPC018_A375_6H_X1_B4_DUO52HI53LO|CPC018_A375_6H_X2_B4_DUO52HI53LO|CPC018_A375_6H_X3_B4_DUO52HI53LO|CPC018_A375_6H_X4_F1B5_DUO52HI53LO|CPC018_A375_6H_X5_F1B5_DUO52HI53LO,CPC018_A375_6H_X1_B4_DUO52HI53LO:N14|CPC018_A375_6H_X2_B4_DUO52HI53LO:N14|CPC018_A375_6H_X3_B4_DUO52HI53LO:N14|CPC018_A375_6H_X4_F1B5_DUO52HI53LO:N14|CPC018_A375_6H_X5_F1B5_DUO52HI53LO:N14,,CPC,acadesine,1,1,0,1,1189,acadesine_10 uM_6 h_A375,1,acadesine_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K89451433,4,0.52,302,0.400715,0.134409,"""""""""""""""""""""""""""""""""",0.665116,0.9318,0.350918,0.602282,19.01,77.2897,1,1,BRD-K89451433,CPC019_A375_6H:BRD-K89451433-001-01-9:10,trt_cp,A375,I01,CPC019_A375_6H_X1_B4_DUO52HI53LO|CPC019_A375_6H_X2_B4_DUO52HI53LO|CPC019_A375_6H_X3_B4_DUO52HI53LO|CPC019_A375_6H_X5_B5_DUO52HI53LO,CPC019_A375_6H_X1_B4_DUO52HI53LO:I01|CPC019_A375_6H_X2_B4_DUO52HI53LO:I01|CPC019_A375_6H_X3_B4_DUO52HI53LO:I01|CPC019_A375_6H_X5_B5_DUO52HI53LO:I01,,CPC,BRD-K89451433,1,1,0,1,1189,BRD-K89451433_10 uM_6 h_A375,1,BRD-K89451433_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K15588452,5,0.33,350,0.343654,2.3926,"""""""""""""""""""""""""""""""""",10.7264,20.2901,0.228065,0.283562,13.83,60.8958,0,1,BRD-K15588452,CPC018_A375_6H:BRD-K15588452-003-01-9:10,trt_cp,A375,K02,CPC018_A375_6H_X1_B4_DUO52HI53LO|CPC018_A375_6H_X2_B4_DUO52HI53LO|CPC018_A375_6H_X3_B4_DUO52HI53LO|CPC018_A375_6H_X4_F1B5_DUO52HI53LO|CPC018_A375_6H_X5_F1B5_DUO52HI53LO,CPC018_A375_6H_X1_B4_DUO52HI53LO:K02|CPC018_A375_6H_X2_B4_DUO52HI53LO:K02|CPC018_A375_6H_X3_B4_DUO52HI53LO:K02|CPC018_A375_6H_X4_F1B5_DUO52HI53LO:K02|CPC018_A375_6H_X5_F1B5_DUO52HI53LO:K02,,CPC,R-96544,1,1,0,1,1189,R-96544_10 uM_6 h_A375,1,R-96544_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-U82589721,3,0.58,505,0.547256,0,"""""""""""""""""""""""""""""""""",0,1.06101,0.41066,0.514763,33.8,94.6024,1,1,BRD-U82589721,CPC013_A375_6H:BRD-U82589721-000-01-4:10,trt_cp,A375,O02,CPC013_A375_6H_X1_B4_DUO52HI53LO|CPC013_A375_6H_X2_B4_DUO52HI53LO|CPC013_A375_6H_X3_B4_DUO52HI53LO,CPC013_A375_6H_X1_B4_DUO52HI53LO:O02|CPC013_A375_6H_X2_B4_DUO52HI53LO:O02|CPC013_A375_6H_X3_B4_DUO52HI53LO:O02,,CPC,HG-5-113-01,1,1,0,1,1189,HG-5-113-01_10 uM_6 h_A375,1,HG-5-113-01_10 uM_6 h
f1b4,12,11.1,uM,12 uM,6 h,6,h,A375,BRD-K67844266-001-01-3,4,0.501,299,0.391368,0,"0.23,0.24,0.26,0.27",0,0,0.457393,0.736632,28.41,91.0422,1,1,BRD-K67844266,CPC006_A375_6H:H21,trt_cp,A375,H21,CPC006_A375_6H_X1_F1B4_DUO52HI53LO|CPC006_A375_6H_X3_B3_DUO52HI53LO|CPC006_A375_6H_X4_B4_DUO52HI53LO|CPC006_A375_6H_X5_B4_DUO52HI53LO,CPC006_A375_6H_X1_F1B4_DUO52HI53LO:H21|CPC006_A375_6H_X3_B3_DUO52HI53LO:H21|CPC006_A375_6H_X4_B4_DUO52HI53LO:H21|CPC006_A375_6H_X5_B4_DUO52HI53LO:H21,,CPC,MLN-4924,1,1,0,1,1189,MLN-4924_12 uM_6 h_A375,1,MLN-4924_12 uM_6 h
b3,40,40,uM,40 uM,24 h,24,h,A375,BRD-K64642496,5,0.54,343,0.435186,0,"""""""""""""""""""""""""""""""""",0.280379,0.216138,0.510652,0.743928,13.76,60.3503,1,1,BRD-K64642496,CPC006_A375_24H:BRD-K64642496-001-01-6:40,trt_cp,A375,O24,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:O24|CPC006_A375_24H_X2_B3_DUO52HI53LO:O24|CPC006_A375_24H_X3_B3_DUO52HI53LO:O24|CPC006_A375_24H_X4_B4_DUO52HI53LO:O24|CPC006_A375_24H_X5_B4_DUO52HI53LO:O24,,CPC,KO-143,1,1,0,1,1189,KO-143_40 uM_24 h_A375,1,KO-143_40 uM_24 h
b3,12,11.1,uM,12 uM,24 h,24,h,A375,BRD-K61323504,5,0.61,439,0.523272,0,"""""""""""""""""""""""""""""""""",0,0,0.581355,0.775243,13.76,60.3503,1,1,BRD-K61323504,CPC006_A375_24H:BRD-K61323504-001-03-2:11.1,trt_cp,A375,M22,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:M22|CPC006_A375_24H_X2_B3_DUO52HI53LO:M22|CPC006_A375_24H_X3_B3_DUO52HI53LO:M22|CPC006_A375_24H_X4_B4_DUO52HI53LO:M22|CPC006_A375_24H_X5_B4_DUO52HI53LO:M22,,CPC,SB-225002,1,1,0,1,1189,SB-225002_12 uM_24 h_A375,1,SB-225002_12 uM_24 h
f1b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K32896438-001-01-8,5,0.6156,382,0.490356,0,"0.22,0.20,0.22,0.18,0.19",0.133334,0,0.351178,0.76115,14.01,61.7284,1,1,BRD-K32896438,CPC012_A375_6H:E19,trt_cp,A375,E19,CPC012_A375_6H_X1_F1B3_DUO52HI53LO|CPC012_A375_6H_X2_B4_DUO52HI53LO|CPC012_A375_6H_X3_B4_DUO52HI53LO|CPC012_A375_6H_X4_B5_DUO52HI53LO|CPC012_A375_6H_X5_B5_DUO52HI53LO,CPC012_A375_6H_X1_F1B3_DUO52HI53LO:E19|CPC012_A375_6H_X2_B4_DUO52HI53LO:E19|CPC012_A375_6H_X3_B4_DUO52HI53LO:E19|CPC012_A375_6H_X4_B5_DUO52HI53LO:E19|CPC012_A375_6H_X5_B5_DUO52HI53LO:E19,,CPC,BRD-K32896438,1,1,0,1,1189,BRD-K32896438_10 uM_6 h_A375,1,BRD-K32896438_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K30097969-001-04-6,3,0.5119,497,0.510037,1.45219,"0.40,0.38,0.21",11.0899,9.86667,0.246326,0.447893,11.75,50.5886,0,1,BRD-K30097969,CPC010_A375_6H:O24,trt_cp,A375,O24,CPC010_A375_6H_X2_F1B3_DUO52HI53LO|CPC010_A375_6H_X3_B3_DUO52HI53LO|CPC010_A375_6H_X4_B5_DUO52HI53LO,CPC010_A375_6H_X2_F1B3_DUO52HI53LO:O24|CPC010_A375_6H_X3_B3_DUO52HI53LO:O24|CPC010_A375_6H_X4_B5_DUO52HI53LO:O24,,CPC,pitavastatin,1,1,0,1,1189,pitavastatin_10 uM_6 h_A375,1,pitavastatin_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K22210218,3,0.58,457,0.520598,0,"""""""""""""""""""""""""""""""""",0,0,0.462721,0.724215,19.85,79.3569,1,1,BRD-K22210218,CPC007_A375_24H:BRD-K22210218-001-04-4:10,trt_cp,A375,K15,CPC007_A375_24H_X1_B3_DUO52HI53LO|CPC007_A375_24H_X2_B3_DUO52HI53LO|CPC007_A375_24H_X3_B3_DUO52HI53LO,CPC007_A375_24H_X1_B3_DUO52HI53LO:K15|CPC007_A375_24H_X2_B3_DUO52HI53LO:K15|CPC007_A375_24H_X3_B3_DUO52HI53LO:K15,,CPC,BRD-K22210218,1,1,0,1,1189,BRD-K22210218_10 uM_24 h_A375,1,BRD-K22210218_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K36007650,5,0.69,472,0.577067,0,"""""""""""""""""""""""""""""""""",0,0,0.460018,0.776622,13.61,59.8335,1,1,BRD-K36007650,CPC016_A375_6H:BRD-K36007650-300-02-3:10,trt_cp,A375,C05,CPC016_A375_6H_X1_B4_DUO52HI53LO|CPC016_A375_6H_X2_B4_DUO52HI53LO|CPC016_A375_6H_X3_B4_DUO52HI53LO|CPC016_A375_6H_X4_B5_DUO52HI53LO|CPC016_A375_6H_X5_B5_DUO52HI53LO,CPC016_A375_6H_X1_B4_DUO52HI53LO:C05|CPC016_A375_6H_X2_B4_DUO52HI53LO:C05|CPC016_A375_6H_X3_B4_DUO52HI53LO:C05|CPC016_A375_6H_X4_B5_DUO52HI53LO:C05|CPC016_A375_6H_X5_B5_DUO52HI53LO:C05,,CPC,puromycin,1,1,0,1,1189,puromycin_10 uM_6 h_A375,2,puromycin_10 uM_6 h
f1b3,10,10,uM,10 uM,6 h,6,h,A375,BRD-K68588778-001-05-7,5,0.4353,372,0.406908,0,"0.23,0.19,0.24,0.14,0.21",0,0,0.351982,0.698895,14.01,61.7284,1,1,BRD-K68588778,CPC012_A375_6H:M02,trt_cp,A375,M02,CPC012_A375_6H_X1_F1B3_DUO52HI53LO|CPC012_A375_6H_X2_B4_DUO52HI53LO|CPC012_A375_6H_X3_B4_DUO52HI53LO|CPC012_A375_6H_X4_B5_DUO52HI53LO|CPC012_A375_6H_X5_B5_DUO52HI53LO,CPC012_A375_6H_X1_F1B3_DUO52HI53LO:M02|CPC012_A375_6H_X2_B4_DUO52HI53LO:M02|CPC012_A375_6H_X3_B4_DUO52HI53LO:M02|CPC012_A375_6H_X4_B5_DUO52HI53LO:M02|CPC012_A375_6H_X5_B5_DUO52HI53LO:M02,,CPC,BRD-K68588778,1,1,0,1,1189,BRD-K68588778_10 uM_6 h_A375,1,BRD-K68588778_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K93332168,5,0.38,265,0.320882,7.64228,"""""""""""""""""""""""""""""""""",11.121,33.3543,0.227675,0.175934,13.61,59.8335,0,1,BRD-K93332168,CPC016_A375_6H:BRD-K93332168-001-03-2:10,trt_cp,A375,M20,CPC016_A375_6H_X1_B4_DUO52HI53LO|CPC016_A375_6H_X2_B4_DUO52HI53LO|CPC016_A375_6H_X3_B4_DUO52HI53LO|CPC016_A375_6H_X4_B5_DUO52HI53LO|CPC016_A375_6H_X5_B5_DUO52HI53LO,CPC016_A375_6H_X1_B4_DUO52HI53LO:M20|CPC016_A375_6H_X2_B4_DUO52HI53LO:M20|CPC016_A375_6H_X3_B4_DUO52HI53LO:M20|CPC016_A375_6H_X4_B5_DUO52HI53LO:M20|CPC016_A375_6H_X5_B5_DUO52HI53LO:M20,,CPC,isocarboxazid,1,1,0,1,1189,isocarboxazid_10 uM_6 h_A375,1,isocarboxazid_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K63606607,5,0.69,483,0.583752,0.0543774,"""""""""""""""""""""""""""""""""",0.133334,0.270012,0.530976,0.801459,13.83,60.8958,1,1,BRD-K63606607,CPC018_A375_6H:BRD-K63606607-001-01-8:10,trt_cp,A375,E17,CPC018_A375_6H_X1_B4_DUO52HI53LO|CPC018_A375_6H_X2_B4_DUO52HI53LO|CPC018_A375_6H_X3_B4_DUO52HI53LO|CPC018_A375_6H_X4_F1B5_DUO52HI53LO|CPC018_A375_6H_X5_F1B5_DUO52HI53LO,CPC018_A375_6H_X1_B4_DUO52HI53LO:E17|CPC018_A375_6H_X2_B4_DUO52HI53LO:E17|CPC018_A375_6H_X3_B4_DUO52HI53LO:E17|CPC018_A375_6H_X4_F1B5_DUO52HI53LO:E17|CPC018_A375_6H_X5_F1B5_DUO52HI53LO:E17,,CPC,bufalin,1,1,0,1,1189,bufalin_10 uM_6 h_A375,1,bufalin_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,A375,BRD-K31238592,5,0.41,259,0.329513,0.0542005,"""""""""""""""""""""""""""""""""",4.03457,0.727864,0.278533,0.530516,13.61,59.8335,1,1,BRD-K31238592,CPC016_A375_6H:BRD-K31238592-001-01-6:10,trt_cp,A375,E21,CPC016_A375_6H_X1_B4_DUO52HI53LO|CPC016_A375_6H_X2_B4_DUO52HI53LO|CPC016_A375_6H_X3_B4_DUO52HI53LO|CPC016_A375_6H_X4_B5_DUO52HI53LO|CPC016_A375_6H_X5_B5_DUO52HI53LO,CPC016_A375_6H_X1_B4_DUO52HI53LO:E21|CPC016_A375_6H_X2_B4_DUO52HI53LO:E21|CPC016_A375_6H_X3_B4_DUO52HI53LO:E21|CPC016_A375_6H_X4_B5_DUO52HI53LO:E21|CPC016_A375_6H_X5_B5_DUO52HI53LO:E21,,CPC,devazepide,1,1,0,1,1189,devazepide_10 uM_6 h_A375,1,devazepide_10 uM_6 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-K73261812,5,0.56,426,0.493889,0,"""""""""""""""""""""""""""""""""",0,0.208917,0.519179,0.723741,13.76,60.3503,1,1,BRD-K73261812,CPC006_A375_24H:BRD-K73261812-001-01-1:10,trt_cp,A375,J05,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:J05|CPC006_A375_24H_X2_B3_DUO52HI53LO:J05|CPC006_A375_24H_X3_B3_DUO52HI53LO:J05|CPC006_A375_24H_X4_B4_DUO52HI53LO:J05|CPC006_A375_24H_X5_B4_DUO52HI53LO:J05,,CPC,BRD-K73261812,1,1,0,1,1189,BRD-K73261812_10 uM_24 h_A375,1,BRD-K73261812_10 uM_24 h
b3,40,40,uM,40 uM,24 h,24,h,A375,BRD-K10882151,5,0.7,474,0.582464,0,"""""""""""""""""""""""""""""""""",0,0,0.631008,0.78168,13.76,60.3503,1,1,BRD-K10882151,CPC006_A375_24H:BRD-K10882151-001-06-8:40,trt_cp,A375,E11,CPC006_A375_24H_X1_B3_DUO52HI53LO|CPC006_A375_24H_X2_B3_DUO52HI53LO|CPC006_A375_24H_X3_B3_DUO52HI53LO|CPC006_A375_24H_X4_B4_DUO52HI53LO|CPC006_A375_24H_X5_B4_DUO52HI53LO,CPC006_A375_24H_X1_B3_DUO52HI53LO:E11|CPC006_A375_24H_X2_B3_DUO52HI53LO:E11|CPC006_A375_24H_X3_B3_DUO52HI53LO:E11|CPC006_A375_24H_X4_B4_DUO52HI53LO:E11|CPC006_A375_24H_X5_B4_DUO52HI53LO:E11,,CPC,BRD-K10882151,1,1,0,1,1189,BRD-K10882151_40 uM_24 h_A375,1,BRD-K10882151_40 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,A375,BRD-A63998256,3,0.8,612,0.70754,0,"""""""""""""""""""""""""""""""""",0,0,0.764501,0.867192,18.53,75.9116,1,1,BRD-A63998256,CPC005_A375_24H:BRD-A63998256-001-02-3:10,trt_cp,A375,I19,CPC005_A375_24H_X1_B3_DUO52HI53LO|CPC005_A375_24H_X2_B3_DUO52HI53LO|CPC005_A375_24H_X3_B3_DUO52HI53LO,CPC005_A375_24H_X1_B3_DUO52HI53LO:I19|CPC005_A375_24H_X2_B3_DUO52HI53LO:I19|CPC005_A375_24H_X3_B3_DUO52HI53LO:I19,,CPC,helveticoside,1,1,0,1,1189,helveticoside_10 uM_24 h_A375,1,helveticoside_10 uM_24 h
