bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,10,10.0213,uM,10 uM,6 h,6,h,U2OS,BRD-K53931904-001-01-2,3,0.61,287,0.423094,2.05105,"0.44,0.37,0.18",16.1344,15.3042,0.285813,0.434763,-0.44,4.85214,0,1,BRD-K53931904,PAC038_U2OS_6H:BRD-K53931904-001-01-2:10.0213,trt_cp,U2OS,C01,PAC038_U2OS_6H_X1_B1_UNI4445L|PAC038_U2OS_6H_X2_B1_UNI4445L|PAC038_U2OS_6H_X3_B1_UNI4445L,PAC038_U2OS_6H_X1_B1_UNI4445L:C01|PAC038_U2OS_6H_X2_B1_UNI4445L:C01|PAC038_U2OS_6H_X3_B1_UNI4445L:C01,,PAC,BRD-K53931904,1,1,0,1,976,BRD-K53931904_10 uM_6 h_U2OS,1,BRD-K53931904_10 uM_6 h
b1,10,9.84997,uM,10 uM,6 h,6,h,U2OS,BRD-K29269418-001-01-7,3,0.21,509,0.330597,26.5895,"0.48,0.48,0.03",71.4474,74.1383,-0.12129,-0.272297,0.1,6.23026,0,1,BRD-K29269418,PAC060_U2OS_6H:BRD-K29269418-001-01-7:9.84997,trt_cp,U2OS,G23,PAC060_U2OS_6H_X1_B1_UNI4445R|PAC060_U2OS_6H_X2_B1_UNI4445R|PAC060_U2OS_6H_X3_B1_UNI4445R,PAC060_U2OS_6H_X1_B1_UNI4445R:G23|PAC060_U2OS_6H_X2_B1_UNI4445R:G23|PAC060_U2OS_6H_X3_B1_UNI4445R:G23,,PAC,SA-1472623,1,1,0,1,976,SA-1472623_10 uM_6 h_U2OS,1,SA-1472623_10 uM_6 h
b1,10,10.0855,uM,10 uM,6 h,6,h,U2OS,BRD-K78902613-001-01-6,3,0.52,251,0.365316,0.181818,"0.31,0.32,0.38",0.537634,0.268817,0.499191,0.638946,0.35,6.91932,1,1,BRD-K78902613,PAC030_U2OS_6H:BRD-K78902613-001-01-6:10.0855,trt_cp,U2OS,C22,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:C22|PAC030_U2OS_6H_X2_B1_UNI4445R:C22|PAC030_U2OS_6H_X3_B1_UNI4445R:C22,,PAC,BRD-K78902613,1,1,0,1,976,BRD-K78902613_10 uM_6 h_U2OS,1,BRD-K78902613_10 uM_6 h
b1,10,10.0055,uM,10 uM,6 h,6,h,U2OS,BRD-K14736141-001-01-6,3,0.51,244,0.356706,0.317604,"0.36,0.32,0.33",0.828729,0.831799,0.49464,0.602909,-0.95,3.84726,1,1,BRD-K14736141,PAC044_U2OS_6H:BRD-K14736141-001-01-6:10.0055,trt_cp,U2OS,O05,PAC044_U2OS_6H_X1_B1_UNI4445L|PAC044_U2OS_6H_X2_B1_UNI4445L|PAC044_U2OS_6H_X3_B1_UNI4445L,PAC044_U2OS_6H_X1_B1_UNI4445L:O05|PAC044_U2OS_6H_X2_B1_UNI4445L:O05|PAC044_U2OS_6H_X3_B1_UNI4445L:O05,,PAC,BRD-K14736141,1,1,0,1,976,BRD-K14736141_10 uM_6 h_U2OS,1,BRD-K14736141_10 uM_6 h
b1,10,9.98227,uM,10 uM,6 h,6,h,U2OS,BRD-K21544408-001-01-3,3,0.46,239,0.335281,1.29076,"0.40,0.28,0.31",2.75181,2.20084,0.402061,0.577315,-0.9,3.99081,1,1,BRD-K21544408,PAC017_U2OS_6H:BRD-K21544408-001-01-3:9.98227,trt_cp,U2OS,A23,PAC017_U2OS_6H_X1_B1_UNI4445R|PAC017_U2OS_6H_X2_B1_UNI4445R|PAC017_U2OS_6H_X3_B1_UNI4445R,PAC017_U2OS_6H_X1_B1_UNI4445R:A23|PAC017_U2OS_6H_X2_B1_UNI4445R:A23|PAC017_U2OS_6H_X3_B1_UNI4445R:A23,,PAC,BRD-K21544408,1,1,0,1,976,BRD-K21544408_10 uM_6 h_U2OS,1,BRD-K21544408_10 uM_6 h
b1,10,9.8862,uM,10 uM,6 h,6,h,U2OS,BRD-K34747076-001-01-8,3,0.49,192,0.310155,1,"0.40,0.27,0.33",2.6998,1.07963,0.389393,0.571831,0.35,6.91932,1,1,BRD-K34747076,PAC030_U2OS_6H:BRD-K34747076-001-01-8:9.8862,trt_cp,U2OS,A15,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:A15|PAC030_U2OS_6H_X2_B1_UNI4445R:A15|PAC030_U2OS_6H_X3_B1_UNI4445R:A15,,PAC,BRD-K34747076,1,1,0,1,976,BRD-K34747076_10 uM_6 h_U2OS,1,BRD-K34747076_10 uM_6 h
b1,10,9.99234,uM,10 uM,6 h,6,h,U2OS,BRD-K17429946-001-01-2,3,0.35,424,0.389536,23.1456,"0.49,0.02,0.49",90.7709,84.0637,-0.321844,-0.407454,-0.95,3.87597,0,1,BRD-K17429946,PAC031_U2OS_6H:BRD-K17429946-001-01-2:9.99234,trt_cp,U2OS,O02,PAC031_U2OS_6H_X1_B1_UNI4445L|PAC031_U2OS_6H_X2_B1_UNI4445L|PAC031_U2OS_6H_X3_B1_UNI4445L,PAC031_U2OS_6H_X1_B1_UNI4445L:O02|PAC031_U2OS_6H_X2_B1_UNI4445L:O02|PAC031_U2OS_6H_X3_B1_UNI4445L:O02,,PAC,BRD-K17429946,1,1,0,1,976,BRD-K17429946_10 uM_6 h_U2OS,1,BRD-K17429946_10 uM_6 h
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-A89441445-001-06-7,3,0.45,218,0.316712,0.0454959,"0.33,0.30,0.37",0.552486,0,0.409134,0.649901,2.1,11.6279,1,1,BRD-A89441445,PAC069_U2OS_6H:BRD-A89441445-001-06-7:20,trt_cp,U2OS,O12,PAC069_U2OS_6H_X1_B1_UNI4445L|PAC069_U2OS_6H_X2_B1_UNI4445L|PAC069_U2OS_6H_X3_B1_UNI4445L,PAC069_U2OS_6H_X1_B1_UNI4445L:O12|PAC069_U2OS_6H_X2_B1_UNI4445L:O12|PAC069_U2OS_6H_X3_B1_UNI4445L:O12,,PAC,BRD-A89441445,1,1,0,1,976,BRD-A89441445_20 uM_6 h_U2OS,1,BRD-A89441445_20 uM_6 h
b1,10,10.0744,uM,10 uM,6 h,6,h,U2OS,BRD-K02014458-001-01-9,3,0.3,314,0.310353,6.57182,"0.37,0.46,0.17",12.9121,11.5385,0.140329,0.339797,0.43,7.14901,0,1,BRD-K02014458,PAC012_U2OS_6H:BRD-K02014458-001-01-9:10.0744,trt_cp,U2OS,A23,PAC012_U2OS_6H_X1_B1_UNI4445R|PAC012_U2OS_6H_X2_B1_UNI4445R|PAC012_U2OS_6H_X3_B1_UNI4445R,PAC012_U2OS_6H_X1_B1_UNI4445R:A23|PAC012_U2OS_6H_X2_B1_UNI4445R:A23|PAC012_U2OS_6H_X3_B1_UNI4445R:A23,,PAC,BRD-K02014458,1,1,0,1,976,BRD-K02014458_10 uM_6 h_U2OS,1,BRD-K02014458_10 uM_6 h
b1,10,10.0473,uM,10 uM,6 h,6,h,U2OS,BRD-K50190949-001-02-3,3,0.29,395,0.342238,17.7854,"0.49,0.02,0.49",63.5444,62.2046,-0.11218,-0.149948,-0.03,5.97186,0,1,BRD-K50190949,PAC021_U2OS_6H:BRD-K50190949-001-02-3:10.0473,trt_cp,U2OS,D02,PAC021_U2OS_6H_X1_B1_UNI4445L|PAC021_U2OS_6H_X2_B1_UNI4445L|PAC021_U2OS_6H_X3_B1_UNI4445L,PAC021_U2OS_6H_X1_B1_UNI4445L:D02|PAC021_U2OS_6H_X2_B1_UNI4445L:D02|PAC021_U2OS_6H_X3_B1_UNI4445L:D02,,PAC,BRD-K50190949,1,1,0,1,976,BRD-K50190949_10 uM_6 h_U2OS,1,BRD-K50190949_10 uM_6 h
b1,10,10.0915,uM,10 uM,6 h,6,h,U2OS,BRD-K52203672-001-01-7,3,0.39,234,0.305472,3.43721,"0.30,0.42,0.28",11.1559,12.5358,0.364702,0.473981,-0.2,5.48378,0,1,BRD-K52203672,PAC058_U2OS_6H:BRD-K52203672-001-01-7:10.0915,trt_cp,U2OS,O23,PAC058_U2OS_6H_X1_B1_UNI4445R|PAC058_U2OS_6H_X2_B1_UNI4445R|PAC058_U2OS_6H_X3_B1_UNI4445R,PAC058_U2OS_6H_X1_B1_UNI4445R:O23|PAC058_U2OS_6H_X2_B1_UNI4445R:O23|PAC058_U2OS_6H_X3_B1_UNI4445R:O23,,PAC,BRD-K52203672,1,1,0,1,976,BRD-K52203672_10 uM_6 h_U2OS,1,BRD-K52203672_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K27354087-001-05-0,3,0.43,213,0.306023,2.68502,"0.40,0.39,0.21",15.1418,23.8516,0.191068,0.324975,1.51,10.1349,0,1,BRD-K27354087,PAC066_U2OS_6H:BRD-K27354087-001-05-0:10,trt_cp,U2OS,P06,PAC066_U2OS_6H_X1_B1_UNI4445L|PAC066_U2OS_6H_X2_B1_UNI4445L|PAC066_U2OS_6H_X3_B1_UNI4445L,PAC066_U2OS_6H_X1_B1_UNI4445L:P06|PAC066_U2OS_6H_X2_B1_UNI4445L:P06|PAC066_U2OS_6H_X3_B1_UNI4445L:P06,,PAC,BRD-K27354087,1,1,0,1,976,BRD-K27354087_10 uM_6 h_U2OS,1,BRD-K27354087_10 uM_6 h
b1,10,10.0787,uM,10 uM,6 h,6,h,U2OS,BRD-K60017729-001-01-4,3,0.4,227,0.304701,0.978162,"0.24,0.44,0.33",1.9007,10.307,0.286,0.375907,-0.18,5.56991,1,1,BRD-K60017729,PAC015_U2OS_6H:BRD-K60017729-001-01-4:10.0787,trt_cp,U2OS,A12,PAC015_U2OS_6H_X1_B1_UNI4445L|PAC015_U2OS_6H_X2_B1_UNI4445L|PAC015_U2OS_6H_X3_B1_UNI4445L,PAC015_U2OS_6H_X1_B1_UNI4445L:A12|PAC015_U2OS_6H_X2_B1_UNI4445L:A12|PAC015_U2OS_6H_X3_B1_UNI4445L:A12,,PAC,BRD-K60017729,1,1,0,1,976,BRD-K60017729_10 uM_6 h_U2OS,1,BRD-K60017729_10 uM_6 h
b1,10,10.0504,uM,10 uM,6 h,6,h,U2OS,BRD-K97157596-001-01-5,3,0.48,267,0.361999,1.5,"0.23,0.42,0.35",8.61232,8.07469,0.293631,0.481841,0.35,6.91932,0,1,BRD-K97157596,PAC030_U2OS_6H:BRD-K97157596-001-01-5:10.0504,trt_cp,U2OS,L18,PAC030_U2OS_6H_X1_B1_UNI4445R|PAC030_U2OS_6H_X2_B1_UNI4445R|PAC030_U2OS_6H_X3_B1_UNI4445R,PAC030_U2OS_6H_X1_B1_UNI4445R:L18|PAC030_U2OS_6H_X2_B1_UNI4445R:L18|PAC030_U2OS_6H_X3_B1_UNI4445R:L18,,PAC,BRD-K97157596,1,1,0,1,976,BRD-K97157596_10 uM_6 h_U2OS,1,BRD-K97157596_10 uM_6 h
b1,10,10.2733,uM,10 uM,6 h,6,h,U2OS,BRD-K57359365-001-01-4,3,0.44,234,0.324463,2.9638,"0.23,0.36,0.41",11.4973,12.8342,0.259197,0.44399,-2,0.775194,0,1,BRD-K57359365,PAC040_U2OS_6H:BRD-K57359365-001-01-4:10.2733,trt_cp,U2OS,A17,PAC040_U2OS_6H_X1_B1_UNI4445R|PAC040_U2OS_6H_X2_B1_UNI4445R|PAC040_U2OS_6H_X3_B1_UNI4445R,PAC040_U2OS_6H_X1_B1_UNI4445R:A17|PAC040_U2OS_6H_X2_B1_UNI4445R:A17|PAC040_U2OS_6H_X3_B1_UNI4445R:A17,,PAC,BRD-K57359365,1,1,0,1,976,BRD-K57359365_10 uM_6 h_U2OS,1,BRD-K57359365_10 uM_6 h
b1,10,9.97089,uM,10 uM,6 h,6,h,U2OS,BRD-K31992830-001-01-0,3,0.27,396,0.330644,18.5839,"0.49,0.49,0.03",71.4917,47.3734,-0.0891274,0,-2.04,0.717772,0,1,BRD-K31992830,PAC054_U2OS_6H:BRD-K31992830-001-01-0:9.97089,trt_cp,U2OS,C02,PAC054_U2OS_6H_X1_B1_UNI4445L|PAC054_U2OS_6H_X2_B1_UNI4445L|PAC054_U2OS_6H_X3_B1_UNI4445L,PAC054_U2OS_6H_X1_B1_UNI4445L:C02|PAC054_U2OS_6H_X2_B1_UNI4445L:C02|PAC054_U2OS_6H_X3_B1_UNI4445L:C02,,PAC,BRD-K31992830,1,1,0,1,976,BRD-K31992830_10 uM_6 h_U2OS,1,BRD-K31992830_10 uM_6 h
b1,10,10.0574,uM,10 uM,6 h,6,h,U2OS,BRD-K88559334-001-01-0,3,0.39,279,0.333553,1.76311,"0.24,0.32,0.44",4.6764,3.58357,0.281746,0.531268,0.38,7.00546,1,1,BRD-K88559334,PAC055_U2OS_6H:BRD-K88559334-001-01-0:10.0574,trt_cp,U2OS,L03,PAC055_U2OS_6H_X1_B1_UNI4445L|PAC055_U2OS_6H_X2_B1_UNI4445L|PAC055_U2OS_6H_X3_B1_UNI4445L,PAC055_U2OS_6H_X1_B1_UNI4445L:L03|PAC055_U2OS_6H_X2_B1_UNI4445L:L03|PAC055_U2OS_6H_X3_B1_UNI4445L:L03,,PAC,BRD-K88559334,1,1,0,1,976,BRD-K88559334_10 uM_6 h_U2OS,1,BRD-K88559334_10 uM_6 h
b1,10,10.0663,uM,10 uM,6 h,6,h,U2OS,BRD-K42140123-001-01-9,3,0.37,250,0.30754,13.451,"0.49,0.02,0.49",54.3531,64.7686,-0.0263923,-0.150254,-0.2,5.48378,0,1,BRD-K42140123,PAC058_U2OS_6H:BRD-K42140123-001-01-9:10.0663,trt_cp,U2OS,O03,PAC058_U2OS_6H_X1_B1_UNI4445L|PAC058_U2OS_6H_X2_B1_UNI4445L|PAC058_U2OS_6H_X3_B1_UNI4445L,PAC058_U2OS_6H_X1_B1_UNI4445L:O03|PAC058_U2OS_6H_X2_B1_UNI4445L:O03|PAC058_U2OS_6H_X3_B1_UNI4445L:O03,,PAC,BRD-K42140123,1,1,0,1,976,BRD-K42140123_10 uM_6 h_U2OS,1,BRD-K42140123_10 uM_6 h
b1,10,9.95919,uM,10 uM,6 h,6,h,U2OS,BRD-K57552429-001-01-8,3,0.51,280,0.382116,0.340599,"0.43,0.39,0.17",15.0538,11.0438,0.201957,0.396406,0.1,6.23026,0,1,BRD-K57552429,PAC060_U2OS_6H:BRD-K57552429-001-01-8:9.95919,trt_cp,U2OS,B22,PAC060_U2OS_6H_X1_B1_UNI4445R|PAC060_U2OS_6H_X2_B1_UNI4445R|PAC060_U2OS_6H_X3_B1_UNI4445R,PAC060_U2OS_6H_X1_B1_UNI4445R:B22|PAC060_U2OS_6H_X2_B1_UNI4445R:B22|PAC060_U2OS_6H_X3_B1_UNI4445R:B22,,PAC,BRD-K57552429,1,1,0,1,976,BRD-K57552429_10 uM_6 h_U2OS,1,BRD-K57552429_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K40260328-001-05-1,3,0.44,280,0.354924,0.203252,"0.35,0.40,0.25",2.42226,2.15635,0.29565,0.570887,0.48,7.26385,1,1,BRD-K40260328,PAC068_U2OS_6H:BRD-K40260328-001-05-1:10,trt_cp,U2OS,M16,PAC068_U2OS_6H_X1_B1_UNI4445R|PAC068_U2OS_6H_X2_B1_UNI4445R|PAC068_U2OS_6H_X3_B1_UNI4445R,PAC068_U2OS_6H_X1_B1_UNI4445R:M16|PAC068_U2OS_6H_X2_B1_UNI4445R:M16|PAC068_U2OS_6H_X3_B1_UNI4445R:M16,,PAC,BRD-K40260328,1,1,0,1,976,BRD-K40260328_10 uM_6 h_U2OS,1,BRD-K40260328_10 uM_6 h
b1,20,20,uM,20 uM,6 h,6,h,U2OS,BRD-K06765193-001-07-9,3,0.53,290,0.396431,0.022748,"0.34,0.31,0.35",0,0,0.477568,0.80597,2.1,11.6279,1,1,BRD-K06765193,PAC069_U2OS_6H:BRD-K06765193-001-07-9:20,trt_cp,U2OS,L22,PAC069_U2OS_6H_X1_B1_UNI4445R|PAC069_U2OS_6H_X2_B1_UNI4445R|PAC069_U2OS_6H_X3_B1_UNI4445R,PAC069_U2OS_6H_X1_B1_UNI4445R:L22|PAC069_U2OS_6H_X2_B1_UNI4445R:L22|PAC069_U2OS_6H_X3_B1_UNI4445R:L22,,PAC,BRD-K06765193,1,1,0,1,976,BRD-K06765193_20 uM_6 h_U2OS,1,BRD-K06765193_20 uM_6 h
b1,10,10.0392,uM,10 uM,6 h,6,h,U2OS,BRD-K84636055-001-01-7,3,0.54,240,0.364027,0.547445,"0.36,0.38,0.26",5.89422,7.01782,0.353058,0.501431,-0.86,4.13437,0,1,BRD-K84636055,PAC026_U2OS_6H:BRD-K84636055-001-01-7:10.0392,trt_cp,U2OS,A12,PAC026_U2OS_6H_X1_B1_UNI4445L|PAC026_U2OS_6H_X2_B1_UNI4445L|PAC026_U2OS_6H_X3_B1_UNI4445L,PAC026_U2OS_6H_X1_B1_UNI4445L:A12|PAC026_U2OS_6H_X2_B1_UNI4445L:A12|PAC026_U2OS_6H_X3_B1_UNI4445L:A12,,PAC,BRD-K84636055,1,1,0,1,976,BRD-K84636055_10 uM_6 h_U2OS,1,BRD-K84636055_10 uM_6 h
b1,10,10.0162,uM,10 uM,6 h,6,h,U2OS,BRD-K28846321-001-01-9,3,0.56,244,0.373783,1.09489,"0.32,0.34,0.34",1.91257,2.71452,0.509499,0.660536,-0.86,4.13437,1,1,BRD-K28846321,PAC026_U2OS_6H:BRD-K28846321-001-01-9:10.0162,trt_cp,U2OS,O24,PAC026_U2OS_6H_X1_B1_UNI4445R|PAC026_U2OS_6H_X2_B1_UNI4445R|PAC026_U2OS_6H_X3_B1_UNI4445R,PAC026_U2OS_6H_X1_B1_UNI4445R:O24|PAC026_U2OS_6H_X2_B1_UNI4445R:O24|PAC026_U2OS_6H_X3_B1_UNI4445R:O24,,PAC,BRD-K28846321,1,1,0,1,976,BRD-K28846321_10 uM_6 h_U2OS,1,BRD-K28846321_10 uM_6 h
b1,10,9.75905,uM,10 uM,6 h,6,h,U2OS,BRD-K92604082-001-01-2,3,0.42,404,0.41653,10.5796,"0.48,0.02,0.50",42.8437,41.4313,0.0148688,0.103314,-0.37,5.05312,0,1,BRD-K92604082,PAC041_U2OS_6H:BRD-K92604082-001-01-2:9.75905,trt_cp,U2OS,I01,PAC041_U2OS_6H_X1_B1_UNI4445L|PAC041_U2OS_6H_X2_B1_UNI4445L|PAC041_U2OS_6H_X3_B1_UNI4445L,PAC041_U2OS_6H_X1_B1_UNI4445L:I01|PAC041_U2OS_6H_X2_B1_UNI4445L:I01|PAC041_U2OS_6H_X3_B1_UNI4445L:I01,,PAC,BRD-K92604082,1,1,0,1,976,BRD-K92604082_10 uM_6 h_U2OS,1,BRD-K92604082_10 uM_6 h
b1,10,10.1444,uM,10 uM,6 h,6,h,U2OS,BRD-K78403457-001-01-4,3,0.53,249,0.36734,0.136737,"0.39,0.30,0.31",0.833333,1.68225,0.508467,0.629249,0.04,6.08671,1,1,BRD-K78403457,PAC043_U2OS_6H:BRD-K78403457-001-01-4:10.1444,trt_cp,U2OS,L03,PAC043_U2OS_6H_X1_B1_UNI4445L|PAC043_U2OS_6H_X2_B1_UNI4445L|PAC043_U2OS_6H_X3_B1_UNI4445L,PAC043_U2OS_6H_X1_B1_UNI4445L:L03|PAC043_U2OS_6H_X2_B1_UNI4445L:L03|PAC043_U2OS_6H_X3_B1_UNI4445L:L03,,PAC,BRD-K78403457,1,1,0,1,976,BRD-K78403457_10 uM_6 h_U2OS,1,BRD-K78403457_10 uM_6 h
b1,10,10.1092,uM,10 uM,6 h,6,h,U2OS,BRD-K20051162-001-01-6,3,0.46,235,0.332463,9.40054,"0.06,0.50,0.44",40.3315,29.0055,0.0734875,0.319363,0.1,6.23026,0,1,BRD-K20051162,PAC060_U2OS_6H:BRD-K20051162-001-01-6:10.1092,trt_cp,U2OS,E08,PAC060_U2OS_6H_X1_B1_UNI4445L|PAC060_U2OS_6H_X2_B1_UNI4445L|PAC060_U2OS_6H_X3_B1_UNI4445L,PAC060_U2OS_6H_X1_B1_UNI4445L:E08|PAC060_U2OS_6H_X2_B1_UNI4445L:E08|PAC060_U2OS_6H_X3_B1_UNI4445L:E08,,PAC,BRD-K20051162,1,1,0,1,976,BRD-K20051162_10 uM_6 h_U2OS,1,BRD-K20051162_10 uM_6 h
b1,10,10.1896,uM,10 uM,6 h,6,h,U2OS,BRD-K48225424-001-01-8,3,0.28,456,0.36132,9.05995,"0.50,0.09,0.41",33.4219,24.5726,0.0803929,0.307976,0.96,8.67069,0,1,BRD-K48225424,PAC061_U2OS_6H:BRD-K48225424-001-01-8:10.1896,trt_cp,U2OS,P01,PAC061_U2OS_6H_X1_B1_UNI4445L|PAC061_U2OS_6H_X2_B1_UNI4445L|PAC061_U2OS_6H_X3_B1_UNI4445L,PAC061_U2OS_6H_X1_B1_UNI4445L:P01|PAC061_U2OS_6H_X2_B1_UNI4445L:P01|PAC061_U2OS_6H_X3_B1_UNI4445L:P01,,PAC,BRD-K48225424,1,1,0,1,976,BRD-K48225424_10 uM_6 h_U2OS,1,BRD-K48225424_10 uM_6 h
b1,10,9.96534,uM,10 uM,6 h,6,h,U2OS,BRD-K68664718-001-01-8,3,0.45,321,0.384317,0.998185,"0.33,0.33,0.34",2.76243,3.31492,0.442322,0.589568,-0.95,3.84726,1,1,BRD-K68664718,PAC044_U2OS_6H:BRD-K68664718-001-01-8:9.96534,trt_cp,U2OS,M02,PAC044_U2OS_6H_X1_B1_UNI4445L|PAC044_U2OS_6H_X2_B1_UNI4445L|PAC044_U2OS_6H_X3_B1_UNI4445L,PAC044_U2OS_6H_X1_B1_UNI4445L:M02|PAC044_U2OS_6H_X2_B1_UNI4445L:M02|PAC044_U2OS_6H_X3_B1_UNI4445L:M02,,PAC,BRD-K68664718,1,1,0,1,976,BRD-K68664718_10 uM_6 h_U2OS,1,BRD-K68664718_10 uM_6 h
b1,10,10.0484,uM,10 uM,6 h,6,h,U2OS,BRD-K93880770-001-01-4,3,0.51,466,0.492957,12.5113,"0.49,0.49,0.01",54.8128,51.0695,-0.0212339,0,0.59,7.60838,0,1,BRD-K93880770,PAC059_U2OS_6H:BRD-K93880770-001-01-4:10.0484,trt_cp,U2OS,O17,PAC059_U2OS_6H_X1_B1_UNI4445R|PAC059_U2OS_6H_X2_B1_UNI4445R|PAC059_U2OS_6H_X3_B1_UNI4445R,PAC059_U2OS_6H_X1_B1_UNI4445R:O17|PAC059_U2OS_6H_X2_B1_UNI4445R:O17|PAC059_U2OS_6H_X3_B1_UNI4445R:O17,,PAC,BRD-K93880770,1,1,0,1,976,BRD-K93880770_10 uM_6 h_U2OS,1,BRD-K93880770_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K98841583-001-05-9,3,0.41,273,0.338301,1.28415,"0.37,0.36,0.27",5.67861,4.59753,0.282092,0.48951,0.97,8.75682,1,1,BRD-K98841583,PAC065_U2OS_6H:BRD-K98841583-001-05-9:10,trt_cp,U2OS,A16,PAC065_U2OS_6H_X1_B1_UNI4445R|PAC065_U2OS_6H_X2_B1_UNI4445R|PAC065_U2OS_6H_X3_B1_UNI4445R,PAC065_U2OS_6H_X1_B1_UNI4445R:A16|PAC065_U2OS_6H_X2_B1_UNI4445R:A16|PAC065_U2OS_6H_X3_B1_UNI4445R:A16,,PAC,BRD-K98841583,1,1,0,1,976,BRD-K98841583_10 uM_6 h_U2OS,1,BRD-K98841583_10 uM_6 h
b1,10,10.0066,uM,10 uM,6 h,6,h,U2OS,BRD-K87316858-001-01-2,3,0.29,339,0.317051,16.4084,"0.49,0.02,0.49",51.4631,38.4541,-0.0248662,0.135416,0.04,6.08671,0,1,BRD-K87316858,PAC043_U2OS_6H:BRD-K87316858-001-01-2:10.0066,trt_cp,U2OS,F24,PAC043_U2OS_6H_X1_B1_UNI4445R|PAC043_U2OS_6H_X2_B1_UNI4445R|PAC043_U2OS_6H_X3_B1_UNI4445R,PAC043_U2OS_6H_X1_B1_UNI4445R:F24|PAC043_U2OS_6H_X2_B1_UNI4445R:F24|PAC043_U2OS_6H_X3_B1_UNI4445R:F24,,PAC,BRD-K87316858,1,1,0,1,976,BRD-K87316858_10 uM_6 h_U2OS,1,BRD-K87316858_10 uM_6 h
b1,10,10.0103,uM,10 uM,6 h,6,h,U2OS,BRD-K74659851-001-01-7,3,0.51,239,0.353032,0.88717,"0.34,0.26,0.40",4.8913,8.42391,0.374287,0.458605,-0.18,5.56991,1,1,BRD-K74659851,PAC015_U2OS_6H:BRD-K74659851-001-01-7:10.0103,trt_cp,U2OS,M04,PAC015_U2OS_6H_X1_B1_UNI4445L|PAC015_U2OS_6H_X2_B1_UNI4445L|PAC015_U2OS_6H_X3_B1_UNI4445L,PAC015_U2OS_6H_X1_B1_UNI4445L:M04|PAC015_U2OS_6H_X2_B1_UNI4445L:M04|PAC015_U2OS_6H_X3_B1_UNI4445L:M04,,PAC,BRD-K74659851,1,1,0,1,976,BRD-K74659851_10 uM_6 h_U2OS,1,BRD-K74659851_10 uM_6 h
b1,10,10.0645,uM,10 uM,6 h,6,h,U2OS,BRD-K49290616-001-01-9,3,0.44,228,0.320276,1.86025,"0.35,0.39,0.27",6.48649,7.02703,0.317593,0.544926,-0.95,3.84726,0,1,BRD-K49290616,PAC044_U2OS_6H:BRD-K49290616-001-01-9:10.0645,trt_cp,U2OS,H23,PAC044_U2OS_6H_X1_B1_UNI4445R|PAC044_U2OS_6H_X2_B1_UNI4445R|PAC044_U2OS_6H_X3_B1_UNI4445R,PAC044_U2OS_6H_X1_B1_UNI4445R:H23|PAC044_U2OS_6H_X2_B1_UNI4445R:H23|PAC044_U2OS_6H_X3_B1_UNI4445R:H23,,PAC,BRD-K49290616,1,1,0,1,976,BRD-K49290616_10 uM_6 h_U2OS,1,BRD-K49290616_10 uM_6 h
b1,10,10,uM,10 uM,6 h,6,h,U2OS,BRD-K22244754-001-05-0,3,0.44,296,0.364924,3.21558,"0.38,0.32,0.30",4.71148,7.41026,0.404283,0.521206,-0.22,5.39765,1,1,BRD-K22244754,PAC063_U2OS_6H:BRD-K22244754-001-05-0:10,trt_cp,U2OS,L05,PAC063_U2OS_6H_X1_B1_UNI4445L|PAC063_U2OS_6H_X2_B1_UNI4445L|PAC063_U2OS_6H_X3_B1_UNI4445L,PAC063_U2OS_6H_X1_B1_UNI4445L:L05|PAC063_U2OS_6H_X2_B1_UNI4445L:L05|PAC063_U2OS_6H_X3_B1_UNI4445L:L05,,PAC,BRD-K22244754,1,1,0,1,976,BRD-K22244754_10 uM_6 h_U2OS,1,BRD-K22244754_10 uM_6 h
